,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
23,23_Boughter,15476.0,1740.3300000000004,986.3000000000004,10677.0,-0.8100000000000023,-62.3,31.290000000000003,-9.400000000000006,6.780000000000008,631.7499999999998,-39.52000000000001,-514.9800000000002,217.00000000000014,9.879999999999999,561.2000000000005,285.40000000000026,280.3000000000002,691.8,30.729999999999983,77.82999999999997,53.069999999999986,123.76999999999997,109.51600000000003,120.01300000000015,111.6099999999999,123.41999999999993,125.6500000000001,655.5999999999996,9189.0,416.0,992.4199999999998,1916.3199999999986,1.4199999999999982,-33.400000000000006,1494.310000000001,63.143000000000015,47.959999999999994,-17.59999999999999,103.71999999999996,14.02000000000001,-43.96000000000004,200.29999999999995,-0.2500000000000011,279.49999999999994,-41.87,312.6,706.3000000000003,84.86,14726.500000000005,108.40999999999994,127.32000000000001,121.254,122.34,119.27999999999994,121.95000000000005,111.72000000000007,647.5699999999998,2.388000000000006,118.33200000000006,2483.3700000000003,-3.4050000000000002,0.843799999999999,21.779000000000007,4,-42.861199592449545,24.74312124624628
24,24_Boughter,15570.0,1720.9000000000012,1007.7000000000006,10586.0,-2.9699999999999998,-57.99999999999997,34.10000000000001,-6.069999999999999,3.860000000000007,642.1699999999997,-49.750000000000014,-523.4800000000001,226.00000000000009,10.860000000000005,566.8000000000004,260.2000000000002,216.39999999999995,720.9999999999999,32.059999999999974,75.88999999999999,53.21999999999999,122.26999999999998,115.3320000000001,120.01200000000011,116.02999999999989,121.26999999999992,124.69000000000013,670.9999999999999,9151.0,412.0,1320.0500000000002,1913.5999999999988,1.3300000000000096,-16.600000000000005,1515.9500000000019,61.54400000000002,43.59999999999999,-15.999999999999988,104.74999999999996,17.240000000000002,-39.310000000000045,218.5999999999999,-8.03,224.19999999999985,-48.11000000000001,181.0999999999999,698.2000000000003,86.04000000000003,14858.900000000005,114.28999999999994,124.30000000000001,121.85200000000003,120.16000000000001,120.46999999999994,122.43000000000004,116.5300000000001,667.6500000000002,3.6180000000000057,119.24800000000006,2500.67,-1.3909999999999998,-2.6448000000000045,20.696399999999997,3,-51.477175125487946,25.001697075930227
25,25_Boughter,15188.0,1674.8400000000008,1007.6000000000006,10485.0,-8.200000000000001,-64.00000000000003,25.48,-2.679999999999999,10.059999999999995,622.9299999999998,-56.46000000000001,-504.6100000000001,190.20000000000002,6.3700000000000045,549.2000000000003,261.60000000000025,194.70000000000007,714.5999999999998,31.16999999999998,75.13,52.929999999999986,116.01999999999997,114.28400000000009,122.44200000000014,114.92999999999992,123.5399999999999,118.52000000000011,684.9999999999997,9042.0,422.0,1407.4700000000007,1822.0199999999986,-1.7199999999999953,-2.3,1488.320000000001,60.350999999999985,38.190000000000005,-19.199999999999996,103.54999999999997,12.500000000000004,-28.490000000000034,246.8999999999999,-11.579999999999998,209.29999999999993,-57.41,177.7999999999999,717.7000000000003,84.49000000000001,14360.900000000001,113.36999999999993,125.09000000000002,115.44,120.51000000000003,116.79999999999997,115.95000000000005,109.2800000000001,680.37,8.240000000000006,118.45400000000002,2446.1200000000003,1.2500000000000002,-8.116800000000003,19.060200000000002,2,-65.78353504603503,19.039799277299267
26,26_Boughter,15058.0,1715.9100000000003,965.7000000000004,10488.0,-0.29000000000000137,-36.49999999999998,38.410000000000004,-9.150000000000004,2.4899999999999984,632.0499999999997,-29.29999999999998,-439.02000000000015,215.40000000000012,15.960000000000008,568.3000000000006,291.00000000000034,281.30000000000024,719.0999999999998,32.59999999999997,71.09,52.21999999999996,120.51999999999998,110.11500000000004,118.07300000000012,110.19999999999987,121.71999999999991,122.65000000000009,660.8999999999995,8647.0,412.0,1159.3200000000002,1870.1399999999983,8.650000000000002,-26.499999999999996,1490.1500000000015,64.30500000000005,51.24000000000001,-13.699999999999985,107.05999999999999,20.470000000000002,-38.21000000000004,180.49999999999994,6.43,259.0,-39.62000000000001,291.7999999999998,691.9000000000001,84.75999999999998,14432.100000000002,109.56999999999992,122.61000000000001,120.447,120.331,119.42999999999995,120.49000000000002,114.88000000000008,654.3100000000001,6.419000000000009,117.10500000000008,2453.9199999999996,-2.268000000000001,6.0772,25.7776,5,-32.315208437160734,34.93076646829482
27,27_Boughter,15201.0,1677.8700000000006,1005.5000000000006,10495.0,-7.720000000000001,-64.00000000000003,24.439999999999998,-2.4999999999999982,9.809999999999999,623.1099999999998,-53.660000000000004,-502.59000000000015,192.80000000000004,5.990000000000005,550.2000000000004,254.60000000000034,191.2000000000001,713.4999999999998,31.169999999999984,74.62,52.86999999999999,116.19999999999996,114.71200000000009,122.76900000000013,115.18999999999991,122.98999999999991,118.82000000000012,684.9999999999998,9066.0,422.0,1361.3500000000008,1828.5599999999986,-1.439999999999996,-5.1,1489.9300000000014,60.573999999999984,38.49,-19.199999999999992,103.90999999999997,11.160000000000002,-31.27000000000003,241.6999999999999,-10.219999999999997,204.59999999999994,-55.389999999999986,178.09999999999988,714.7000000000003,84.5,14382.500000000002,113.52999999999993,124.47000000000003,115.529,120.04400000000003,116.86999999999998,116.20000000000003,109.41000000000011,680.2799999999999,8.599,118.48400000000002,2447.25,1.3590000000000002,-7.158800000000002,19.471400000000003,2,-67.07980212355207,18.890757722007727
28,28_Boughter,15503.0,1732.2800000000004,1006.3000000000003,10561.0,-4.480000000000002,-56.29999999999999,30.879999999999995,-5.829999999999999,6.649999999999995,633.9699999999997,-45.980000000000004,-496.9200000000002,200.70000000000005,5.200000000000004,563.5000000000005,295.9000000000002,205.2,721.9,31.829999999999973,71.65999999999998,52.92999999999997,120.64999999999998,118.60200000000009,119.14500000000012,119.04999999999988,119.2999999999999,125.54000000000012,687.0999999999998,8923.0,416.0,1407.1000000000004,1912.7899999999981,2.5100000000000007,-12.6,1510.8200000000015,62.077000000000034,43.73000000000001,-19.599999999999994,106.05999999999999,15.019999999999998,-19.359999999999996,213.39999999999998,-8.469999999999997,238.4999999999999,-52.230000000000004,167.69999999999985,720.6000000000001,85.47,14754.300000000007,117.71999999999991,120.19000000000001,120.86299999999997,118.39699999999998,120.16999999999994,121.94000000000004,112.20000000000009,685.7499999999998,8.027000000000006,119.33400000000005,2488.560000000001,1.2859999999999976,-1.5192000000000034,21.536799999999996,5,-26.368741819092193,31.83227119068494
29,29_Boughter,15659.0,1749.1900000000007,1010.5000000000002,10825.0,0.6699999999999986,-55.19999999999999,38.61,-9.350000000000001,3.890000000000003,643.5399999999996,-30.53999999999999,-473.8200000000002,226.20000000000002,7.500000000000001,583.6000000000005,251.80000000000024,257.3000000000001,738.8,32.36999999999997,74.41,54.00999999999998,124.23999999999998,112.74200000000009,124.07000000000016,114.17999999999986,126.78999999999986,127.4400000000001,674.7999999999998,9152.0,418.0,1218.78,1915.4199999999985,8.030000000000001,-31.099999999999998,1537.2800000000013,65.62800000000003,48.39,-16.199999999999985,108.10999999999999,21.379999999999995,-27.509999999999998,218.6999999999999,-0.8100000000000038,214.69999999999987,-45.13000000000001,249.99999999999977,731.0000000000002,87.25999999999999,14883.300000000005,112.48999999999992,129.48,123.508,125.15100000000002,123.20999999999995,124.86000000000006,118.10000000000008,667.95,6.717000000000008,121.21700000000004,2534.6699999999996,-1.2239999999999993,4.6732,25.4956,4,-23.418115408508324,33.59832041046409
30,30_Boughter,15024.0,1695.2400000000002,970.4000000000005,10501.0,-0.6300000000000026,-61.20000000000002,25.519999999999996,-8.090000000000007,10.68,608.8099999999997,-44.10000000000001,-501.6400000000002,190.20000000000007,5.6300000000000034,544.4000000000003,236.30000000000032,239.10000000000014,691.1999999999997,29.849999999999987,77.34999999999998,52.71,121.97999999999998,105.51500000000001,117.34000000000015,107.35999999999989,123.07999999999993,124.9600000000001,656.9999999999995,9073.0,423.0,984.1699999999997,1817.4899999999986,0.24000000000000188,-27.699999999999996,1461.9700000000012,61.666000000000025,43.67999999999999,-19.099999999999987,102.88999999999997,12.37,-36.55000000000005,239.39999999999986,-4.5699999999999985,225.19999999999987,-44.26000000000001,282.5999999999998,717.6000000000004,83.04999999999998,14184.100000000004,104.80999999999995,125.50000000000001,120.47000000000003,121.53299999999999,118.89999999999995,120.74000000000007,109.05000000000011,647.1200000000001,4.794000000000008,116.44900000000008,2423.64,-3.2110000000000003,1.2547999999999966,20.1214,4,-58.9362951334378,18.650298273155478
31,31_Boughter,14990.0,1665.9900000000007,983.6000000000006,10468.0,-2.5900000000000016,-27.999999999999996,37.02000000000002,-5.3,-1.279999999999999,644.0499999999998,-36.85999999999999,-432.8400000000002,206.10000000000005,16.599999999999998,577.7000000000005,332.7000000000002,235.20000000000005,766.2,33.62999999999998,71.2,52.219999999999985,118.41999999999996,115.97600000000007,119.91100000000012,115.89999999999988,119.98999999999995,120.97000000000008,693.0999999999996,8972.0,424.0,1201.4,1791.9499999999987,10.850000000000003,-21.499999999999996,1502.630000000002,63.09900000000001,47.48000000000002,-9.899999999999988,111.57999999999994,23.450000000000003,-39.570000000000036,193.99999999999994,1.280000000000002,260.69999999999993,-33.79999999999999,226.99999999999991,703.6000000000001,85.76999999999998,14419.400000000005,115.24999999999993,121.35999999999997,118.717,118.58000000000001,119.13999999999996,118.93000000000004,113.87000000000013,689.5399999999998,3.876000000000004,118.07600000000004,2469.55,-0.9249999999999992,2.428199999999997,23.35759999999999,7,-51.49022869022867,24.248540986040986
32,32_Boughter,15514.0,1700.2100000000007,1024.1000000000006,10544.0,-8.030000000000001,-74.00000000000003,23.62,-3.259999999999998,11.739999999999995,627.7399999999998,-66.30999999999999,-549.87,190.60000000000002,4.0800000000000045,548.5000000000002,258.30000000000024,189.00000000000003,700.9999999999998,30.86999999999998,76.19,53.33999999999999,117.44999999999999,116.4020000000001,121.95200000000014,116.78999999999994,123.4199999999999,120.3100000000001,685.2999999999996,9135.0,420.0,1557.2300000000007,1886.9299999999987,-6.209999999999995,4.099999999999998,1500.130000000001,59.71599999999999,35.92000000000001,-22.099999999999994,102.14999999999996,9.630000000000004,-23.850000000000037,254.8999999999999,-17.199999999999985,210.89999999999992,-63.86999999999998,160.99999999999991,721.8000000000004,85.11000000000003,14655.000000000002,115.14999999999996,125.59,116.769,120.98500000000003,117.96999999999996,117.54000000000006,110.2000000000001,681.39,6.800000000000006,119.41200000000002,2475.17,0.573,-10.710800000000006,19.132,2,-70.4373200419213,19.83436256994539
33,33_Boughter,15382.0,1697.2900000000006,1009.8000000000008,10751.0,-2.190000000000001,-37.79999999999998,33.56,-4.93,4.290000000000003,652.1399999999999,-41.210000000000015,-461.02000000000027,208.60000000000002,13.219999999999995,589.5000000000006,283.0000000000002,210.50000000000003,776.1,33.57999999999997,73.51,54.02999999999998,121.04999999999997,117.6110000000001,123.30300000000014,117.40999999999987,124.6099999999999,124.4200000000001,707.9999999999999,9253.0,440.0,1256.74,1827.9899999999986,7.160000000000004,-17.2,1538.600000000002,64.22400000000002,45.25000000000002,-13.09999999999999,112.46999999999997,20.009999999999998,-39.200000000000045,225.0999999999999,-2.3199999999999976,219.59999999999988,-39.90999999999999,208.4999999999999,727.8000000000002,87.57000000000001,14706.000000000007,116.86999999999993,125.94,121.64200000000001,122.522,122.10999999999997,122.43000000000004,117.62000000000012,703.0799999999996,6.215000000000005,121.26800000000001,2524.43,0.43000000000000116,1.7951999999999981,22.498599999999993,7,-55.930726488843604,20.539704151541866
34,34_Boughter,15198.0,1676.5400000000006,1005.8000000000006,10631.0,-4.35,-38.799999999999976,32.29,-2.64,4.270000000000001,646.2599999999999,-42.11000000000001,-452.08000000000027,203.70000000000002,12.959999999999997,580.0000000000006,278.40000000000026,207.60000000000002,772.1999999999999,33.46999999999998,72.54,53.58999999999998,119.71999999999997,116.6280000000001,123.30800000000013,116.50999999999989,123.83999999999992,122.18000000000009,702.5999999999999,9155.0,432.0,1255.17,1797.0399999999988,6.960000000000004,-15.300000000000002,1526.570000000002,63.363000000000014,43.77000000000002,-12.69999999999999,111.11999999999998,19.81,-41.42000000000004,226.6999999999999,-2.4399999999999977,217.69999999999985,-41.149999999999984,200.79999999999993,717.3000000000003,86.84,14523.300000000005,115.87999999999994,125.05999999999999,119.781,121.57100000000003,120.63999999999997,120.47000000000004,116.47000000000013,698.1699999999997,6.216000000000005,120.27700000000002,2497.7200000000003,0.4440000000000007,-0.6128000000000026,21.695199999999993,6,-61.858948635634086,18.655061912405394
35,35_Boughter,15288.0,1689.5500000000006,999.9000000000005,10463.0,-3.91,-58.400000000000006,28.689999999999998,-5.0299999999999985,6.050000000000001,629.9999999999998,-50.27000000000001,-502.9900000000001,201.70000000000002,6.230000000000006,558.6000000000004,270.80000000000024,205.50000000000009,718.4999999999998,31.479999999999983,72.72,52.529999999999994,118.21999999999997,114.90900000000008,120.66600000000012,115.39999999999992,121.09999999999992,121.09000000000012,679.6999999999998,8941.0,418.0,1407.8600000000006,1859.9999999999986,0.18000000000000338,-9.899999999999999,1496.1600000000014,61.12299999999999,40.589999999999996,-18.09999999999999,104.80999999999997,14.310000000000002,-25.23000000000003,224.7999999999999,-8.579999999999995,217.89999999999995,-51.65999999999999,183.9999999999999,707.9000000000003,84.97000000000001,14559.100000000002,113.76999999999994,123.27000000000002,117.71100000000001,119.59200000000003,118.30999999999996,118.52000000000005,111.82000000000009,675.7199999999999,6.392000000000005,118.27300000000001,2464.67,0.0769999999999999,-3.9368000000000034,19.818,3,-71.09096954096954,16.967959030459046
36,36_Boughter,15632.0,1717.6900000000005,1008.3000000000006,10583.0,-2.8500000000000005,-69.20000000000003,27.419999999999998,-6.829999999999997,9.159999999999997,634.2299999999997,-53.190000000000005,-538.69,209.60000000000005,6.550000000000004,564.2000000000004,283.5000000000003,222.10000000000005,699.9999999999999,30.959999999999983,73.71,53.0,119.55999999999997,116.2790000000001,121.27400000000014,116.27999999999992,122.27999999999992,122.95000000000012,678.2999999999997,9010.0,419.0,1415.2200000000005,1938.2699999999986,-3.2199999999999958,-10.399999999999999,1506.3500000000015,61.62599999999999,40.839999999999996,-20.899999999999988,103.97999999999996,10.190000000000003,-27.580000000000034,219.9999999999999,-9.999999999999996,238.09999999999997,-53.65999999999999,207.39999999999992,711.9000000000003,85.49000000000001,14867.200000000004,114.55999999999995,124.87000000000002,118.32200000000002,120.61100000000002,118.95999999999997,119.77000000000005,111.21000000000011,673.0999999999998,4.837000000000003,119.287,2495.8399999999997,-0.8059999999999998,-4.308800000000005,21.4592,3,-58.20507376059529,23.97612142458766
37,37_Boughter,14903.0,1669.0400000000006,1008.3000000000004,10312.0,-15.110000000000001,-77.80000000000001,16.169999999999987,3.72,15.039999999999996,598.1999999999998,-63.25000000000003,-509.18000000000023,157.4,-1.9699999999999984,511.10000000000025,190.80000000000013,172.60000000000002,678.1999999999998,29.829999999999973,75.11999999999998,52.379999999999974,115.92,111.05000000000008,120.13800000000015,112.88999999999989,121.6099999999999,117.51000000000006,660.5999999999998,9123.0,395.0,1364.620000000001,1774.3999999999983,-5.249999999999996,1.5999999999999988,1459.5600000000013,58.012000000000036,32.990000000000016,-23.099999999999987,97.55,8.750000000000005,-27.050000000000026,280.39999999999986,-16.969999999999988,173.09999999999994,-68.38,157.3999999999999,714.7000000000002,82.26000000000002,13914.500000000005,110.64999999999995,123.26000000000002,114.27399999999999,119.174,114.76999999999997,114.79000000000005,107.54000000000012,656.2399999999998,10.012999999999995,116.63000000000004,2383.78,1.4819999999999995,-14.41220000000001,12.1028,0,-57.823906705539315,12.656909620991266
38,38_Boughter,14746.0,1618.5600000000009,989.6000000000006,10365.0,-10.450000000000001,-58.89999999999999,18.96,0.870000000000002,11.469999999999997,609.6199999999999,-56.05000000000001,-483.57000000000016,176.20000000000005,3.0000000000000036,535.6000000000004,227.80000000000035,162.30000000000013,726.1999999999997,30.839999999999982,75.36,52.22999999999998,113.78999999999996,111.95000000000009,121.70600000000013,112.73999999999991,121.4499999999999,116.55000000000011,683.1999999999997,8981.0,426.0,1307.870000000001,1738.8599999999983,-1.3699999999999966,-2.9000000000000004,1462.7200000000014,58.92299999999999,36.18000000000001,-17.699999999999996,103.41999999999997,11.230000000000004,-30.340000000000032,254.59999999999988,-11.459999999999999,181.49999999999994,-53.14999999999999,171.19999999999987,715.5000000000002,83.00999999999999,13934.700000000003,111.06999999999992,123.33000000000006,113.85799999999999,118.18100000000003,114.96999999999998,114.06000000000002,107.74000000000012,678.1799999999998,8.923999999999996,116.51300000000003,2394.250000000001,1.882,-8.146800000000002,17.9256,3,-66.21057823129246,17.850102040816335
39,39_Boughter,15470.0,1704.8900000000003,1020.0000000000006,10843.0,-5.650000000000001,-52.399999999999984,25.219999999999995,-4.069999999999999,9.440000000000001,642.5899999999997,-55.030000000000015,-500.85000000000025,199.80000000000007,9.240000000000006,577.0000000000005,252.50000000000037,195.60000000000008,762.5999999999997,32.729999999999976,77.16999999999999,54.55999999999999,120.87999999999998,115.53300000000007,124.63900000000014,115.47999999999989,126.5499999999999,124.09000000000009,709.1999999999999,9196.0,447.0,1356.8600000000006,1848.1399999999987,0.9500000000000031,-6.400000000000002,1530.4700000000018,62.67200000000002,41.6,-17.299999999999983,109.53999999999998,15.330000000000004,-38.16000000000006,247.89999999999986,-8.799999999999997,201.6999999999999,-49.10999999999999,207.39999999999986,743.2000000000003,87.00999999999998,14702.300000000005,114.99999999999993,128.05,122.35999999999999,123.35600000000002,122.33999999999996,121.78000000000004,115.96000000000012,702.84,7.219000000000009,121.36100000000005,2513.88,0.1530000000000003,-1.7388000000000012,21.391000000000005,6,-47.09128952595681,30.291294298002356
