,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
29,29_Boughter,1082.0,105.93,59.6,701.0,4.76,-3.4000000000000004,6.18,-3.4799999999999995,-1.4999999999999998,44.24000000000001,4.4399999999999995,-24.249999999999996,28.4,2.37,48.4,31.200000000000003,35.3,49.400000000000006,2.1199999999999997,4.21,3.6,9.229999999999999,6.1,8.784,5.989999999999999,9.38,9.559999999999999,40.60000000000001,479.0,26.0,8.51,141.35000000000002,2.6999999999999993,-9.5,102.03999999999999,5.4510000000000005,4.89,-0.40000000000000013,8.29,2.6999999999999993,-5.41,8.200000000000001,1.96,19.1,2.2199999999999998,35.4,47.50000000000001,5.959999999999999,1045.1,5.9399999999999995,9.530000000000001,8.654,8.904,9.07,9.0,7.41,38.660000000000004,-1.495,7.936,177.19,-1.387,2.2255999999999996,2.2255999999999996,1,-43.87555348403635,0.0
30,30_Boughter,1030.0,107.25,66.6,728.0,1.2299999999999995,-4.3,3.32,-1.7599999999999998,0.6700000000000002,41.35,-2.5300000000000002,-33.629999999999995,14.9,0.7800000000000001,39.8,6.9,19.0,49.4,2.08,6.07,3.8099999999999996,8.52,6.274,8.258000000000001,6.47,9.34,8.97,43.7,670.0,29.0,58.050000000000004,117.83,1.0699999999999998,-3.2,99.94,4.4,3.1299999999999994,-0.8000000000000002,7.32,1.88,-4.819999999999999,22.1,-1.0699999999999998,7.6,-1.89,23.0,53.20000000000001,5.76,951.8,6.41,9.59,8.606000000000002,8.959999999999999,8.7,8.719999999999999,8.04,42.78000000000001,-0.4069999999999999,8.027000000000001,168.08,-0.739,0.15700000000000003,1.4104,0,-2.3544939019653524,0.0009282995416763917
31,31_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
32,32_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
33,33_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
34,34_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
35,35_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
36,36_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
37,37_Boughter,1105.0,115.29999999999998,68.39999999999999,694.0,1.7999999999999994,-8.600000000000001,3.3499999999999996,-1.4899999999999998,-0.81,41.57,-2.51,-40.98,16.9,0.7,38.0,22.8,28.4,37.699999999999996,1.8899999999999997,5.27,3.54,8.879999999999999,6.545000000000001,8.321,6.6499999999999995,9.1,8.839999999999998,38.8,606.0,22.0,59.970000000000006,139.76,0.4099999999999999,-4.699999999999999,98.92,4.425,2.8599999999999994,-1.5,6.920000000000001,1.2199999999999998,-4.010000000000001,20.1,-1.21,16.6,-2.7600000000000002,23.400000000000002,47.7,5.77,1026.5,6.42,9.379999999999999,8.169,8.926,8.64,8.24,6.47,36.96,-1.2340000000000002,7.954000000000001,171.67000000000002,-1.351,-0.41700000000000026,1.1649999999999998,0,-3.220647867629924,0.0027732463295269127
38,38_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
39,39_Boughter,990.0,99.14,61.599999999999994,721.0,2.79,1.2000000000000002,4.62,-1.7200000000000002,-2.6799999999999997,45.58,2.53,-17.849999999999998,21.099999999999998,2.4499999999999993,45.1,34.49999999999999,29.1,57.3,2.54,5.23,3.58,8.419999999999998,6.46,9.134,6.440000000000001,9.19,8.3,45.0,558.0,30.0,7.31,114.03999999999999,3.189999999999999,-7.1000000000000005,100.43,5.05,4.72,0.8,9.17,3.189999999999999,-7.34,9.300000000000002,2.24,22.699999999999996,2.69,37.599999999999994,49.1,5.9799999999999995,969.4,6.459999999999999,9.28,8.443,8.613,8.840000000000002,8.010000000000002,7.25,43.24,-0.8309999999999998,7.933000000000001,170.7,-0.7130000000000001,1.8959999999999995,2.5307999999999997,1,-1.686623164763459,0.1948962945700301
40,40_Boughter,1030.0,107.25,66.6,728.0,1.2299999999999995,-4.3,3.32,-1.7599999999999998,0.6700000000000002,41.35,-2.5300000000000002,-33.629999999999995,14.9,0.7800000000000001,39.8,6.9,19.0,49.4,2.08,6.07,3.8099999999999996,8.52,6.274,8.258000000000001,6.47,9.34,8.97,43.7,670.0,29.0,58.050000000000004,117.83,1.0699999999999998,-3.2,99.94,4.4,3.1299999999999994,-0.8000000000000002,7.32,1.88,-4.819999999999999,22.1,-1.0699999999999998,7.6,-1.89,23.0,53.20000000000001,5.76,951.8,6.41,9.59,8.606000000000002,8.959999999999999,8.7,8.719999999999999,8.04,42.78000000000001,-0.4069999999999999,8.027000000000001,168.08,-0.739,0.15700000000000003,1.4104,0,-2.3544939019653524,0.0009282995416763917
41,41_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
42,42_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
43,43_Boughter,1105.0,111.37,58.49999999999999,729.0,3.5899999999999994,-0.9000000000000005,7.119999999999999,-3.3200000000000003,-1.58,46.459999999999994,5.25,-24.65,29.299999999999997,3.3599999999999994,50.2,45.2,40.400000000000006,51.50000000000001,2.25,4.11,3.3799999999999994,8.77,7.336,8.04,6.990000000000001,8.5,9.54,40.9,530.0,27.0,9.01,152.03,3.2599999999999993,-10.4,102.63,5.473,6.1899999999999995,0.39999999999999997,8.620000000000001,3.2599999999999993,-3.5,-2.1999999999999993,2.91,34.7,3.62,43.199999999999996,46.099999999999994,6.029999999999999,1094.8,7.119999999999999,8.92,8.453,8.291,8.68,9.020000000000001,7.54,39.22,-1.693,7.896,180.89999999999998,-1.161,2.4894,2.4954,1,-6.349289209974364,0.0
44,44_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
45,45_Boughter,1078.0,111.94999999999999,66.0,707.0,2.1699999999999995,-5.9,3.8299999999999996,-1.96,-0.77,41.95,-1.8399999999999999,-36.36,16.5,1.0899999999999999,40.5,24.4,26.3,42.8,1.9899999999999998,5.359999999999999,3.59,8.739999999999998,6.5120000000000005,8.065,6.569999999999999,9.14,9.09,41.3,592.0,26.0,58.260000000000005,132.82999999999998,1.0099999999999998,-4.6,98.72999999999999,4.548,3.4199999999999995,-1.1,7.5600000000000005,1.8199999999999998,-3.5000000000000004,19.6,-0.8499999999999999,15.900000000000002,-1.6700000000000002,23.8,50.400000000000006,5.8,1008.8,6.52,9.25,8.493,8.889,8.83,8.46,6.63,39.46,-0.9000000000000001,7.957000000000001,171.37,-1.044,0.8046,1.9058,1,-1.2246096481006754,0.75
46,46_Boughter,1020.0,103.67,62.0,710.0,2.8099999999999996,-2.8000000000000003,4.14,-1.7599999999999998,-1.22,42.84,1.9700000000000002,-23.019999999999996,19.099999999999998,1.5999999999999999,43.9,26.099999999999998,28.6,51.7,2.1999999999999997,4.72,3.62,8.95,6.098,8.728,6.09,9.370000000000001,9.18,43.2,535.0,28.0,8.56,120.83,2.3899999999999997,-7.6,100.31,5.021000000000001,4.1899999999999995,-0.20000000000000012,8.540000000000001,2.3899999999999997,-5.99,15.3,1.3,16.400000000000002,1.41,32.0,49.400000000000006,5.8999999999999995,973.9,6.08,9.35,8.609,8.943,9.03,8.59,6.92,41.08,-0.926,7.953,171.07,-1.076,1.5852,2.166,1,-2.374691214169193,0.0
47,47_Boughter,990.0,99.14,61.599999999999994,721.0,2.79,1.2000000000000002,4.62,-1.7200000000000002,-2.6799999999999997,45.58,2.53,-17.849999999999998,21.099999999999998,2.4499999999999993,45.1,34.49999999999999,29.1,57.3,2.54,5.23,3.58,8.419999999999998,6.46,9.134,6.440000000000001,9.19,8.3,45.0,558.0,30.0,7.31,114.03999999999999,3.189999999999999,-7.1000000000000005,100.43,5.05,4.72,0.8,9.17,3.189999999999999,-7.34,9.300000000000002,2.24,22.699999999999996,2.69,37.599999999999994,49.1,5.9799999999999995,969.4,6.459999999999999,9.28,8.443,8.613,8.840000000000002,8.010000000000002,7.25,43.24,-0.8309999999999998,7.933000000000001,170.7,-0.7130000000000001,1.8959999999999995,2.5307999999999997,1,-1.686623164763459,0.1948962945700301
48,48_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
49,49_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
50,50_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
51,51_Boughter,1004.0,107.24,60.699999999999996,715.0,3.06,3.4000000000000004,5.0600000000000005,-1.9200000000000004,-2.9099999999999997,46.43,2.92,-18.299999999999997,19.599999999999998,2.869999999999999,46.1,42.99999999999999,29.5,56.7,2.56,4.49,3.4,8.499999999999998,7.439,8.062,7.170000000000001,8.32,8.64,46.099999999999994,609.0,30.0,7.31,118.38,3.329999999999999,-7.6000000000000005,100.97,5.164999999999999,5.029999999999999,0.8,9.44,3.329999999999999,-4.35,5.700000000000002,2.5900000000000003,28.899999999999995,3.26,38.099999999999994,49.0,6.0,993.1,7.309999999999999,8.379999999999999,8.495,8.186,8.82,8.320000000000002,7.46,44.42,-0.9369999999999998,7.909000000000001,173.48000000000002,-0.766,2.1954,2.6306,1,-2.0653227685854105,0.043416453041249525
52,52_Boughter,1091.0,109.0,69.0,708.0,1.5299999999999998,-8.7,2.92,-1.3599999999999999,-0.3599999999999999,41.17,-2.75,-41.16,18.5,0.31999999999999984,37.6,17.900000000000002,23.199999999999996,40.8,1.88,5.9799999999999995,3.6100000000000003,8.44,6.4990000000000006,8.898,6.6499999999999995,9.379999999999999,8.409999999999998,39.9,629.0,24.0,59.980000000000004,135.1,0.28,-4.0,98.46,4.3340000000000005,2.5599999999999996,-1.4,6.8100000000000005,1.0899999999999999,-3.8200000000000003,21.4,-1.5699999999999998,12.0,-2.97,21.900000000000002,50.10000000000001,5.7299999999999995,1005.5999999999999,6.359999999999999,9.85,7.876,8.908,8.38,7.94,6.58,38.18,-0.9520000000000001,7.981000000000001,170.05,-1.034,-0.5520000000000002,1.0299999999999998,0,-2.8757399207643903,0.0027732463295269127
53,53_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
54,54_Boughter,1073.0,113.11,56.8,715.0,4.09,5.199999999999999,8.93,-3.4299999999999997,-5.619999999999999,52.290000000000006,6.7,-13.32,30.0,5.779999999999999,52.8,68.19999999999999,56.6,54.00000000000001,2.94,3.74,3.2700000000000005,8.95,7.219,8.193,6.960000000000001,8.17,8.73,40.099999999999994,456.0,25.0,6.479999999999999,148.09,5.109999999999999,-11.0,103.71000000000001,5.689,7.84,2.1,9.94,5.109999999999999,-9.76,-14.499999999999996,5.52,54.89999999999999,6.24,58.4,38.4,6.289999999999999,1124.8,7.21,8.27,8.948,8.111999999999998,9.100000000000001,8.450000000000001,7.659999999999999,38.699999999999996,-2.243,7.799,182.23999999999998,-1.3330000000000002,3.071,3.071,1,-41.915637380563965,0.0
55,55_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
56,56_Boughter,990.0,99.14,61.599999999999994,721.0,2.79,1.2000000000000002,4.62,-1.7200000000000002,-2.6799999999999997,45.58,2.53,-17.849999999999998,21.099999999999998,2.4499999999999993,45.1,34.49999999999999,29.1,57.3,2.54,5.23,3.58,8.419999999999998,6.46,9.134,6.440000000000001,9.19,8.3,45.0,558.0,30.0,7.31,114.03999999999999,3.189999999999999,-7.1000000000000005,100.43,5.05,4.72,0.8,9.17,3.189999999999999,-7.34,9.300000000000002,2.24,22.699999999999996,2.69,37.599999999999994,49.1,5.9799999999999995,969.4,6.459999999999999,9.28,8.443,8.613,8.840000000000002,8.010000000000002,7.25,43.24,-0.8309999999999998,7.933000000000001,170.7,-0.7130000000000001,1.8959999999999995,2.5307999999999997,1,-1.686623164763459,0.1948962945700301
57,57_Boughter,1149.0,121.94,58.4,730.0,3.9799999999999995,-3.3000000000000003,6.699999999999999,-3.7699999999999996,-2.06,46.019999999999996,4.1,-31.289999999999996,25.799999999999997,3.0599999999999996,49.0,43.599999999999994,47.2,42.1,2.11,4.11,3.39,9.57,6.678,7.414,6.52,8.49,10.37,37.3,504.0,25.0,10.66,163.36,2.7199999999999998,-11.0,101.81,5.398000000000001,6.4399999999999995,-0.20000000000000012,8.45,2.7199999999999998,-5.29,-0.40000000000000036,2.6500000000000004,36.5,3.13,46.9,44.1,6.029999999999999,1135.6,6.59,8.75,9.258,8.633,9.25,9.52,7.02,35.089999999999996,-1.976,7.873,182.44,-1.6360000000000001,2.5284,2.5284,1,-42.13120484735494,0.0
58,58_Boughter,1018.0,101.35,65.4,695.0,2.03,-1.5,5.15,-1.5299999999999998,-2.42,45.08,-0.04000000000000026,-23.74,20.3,2.579999999999999,42.699999999999996,35.699999999999996,30.0,52.2,2.4699999999999998,5.19,3.58,8.209999999999999,6.6450000000000005,9.015,6.66,9.28,7.9,43.4,544.0,26.0,55.34,119.69,2.4699999999999998,-4.4,100.04999999999998,4.719,3.9899999999999998,0.3,8.31,3.28,-6.43,12.8,0.7200000000000001,23.399999999999995,-0.0500000000000001,28.199999999999996,47.400000000000006,5.9399999999999995,981.6,6.699999999999999,9.31,8.056000000000001,8.68,8.610000000000001,7.670000000000002,7.05,42.13,-0.9799999999999999,7.930000000000001,169.92000000000002,-0.7870000000000001,0.35399999999999987,1.6055999999999997,1,-1.220997436494991,0.46972733628524777
