,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
24,24_Boughter,6560.0,707.49,389.1999999999998,4262.0,7.639999999999999,-36.0,22.469999999999995,-11.83,-0.379999999999999,253.19,-11.739999999999998,-241.32999999999996,109.90000000000002,6.910000000000002,239.0999999999999,170.40000000000003,165.5,243.19999999999996,11.410000000000005,31.09,20.8,50.469999999999985,42.536999999999985,45.94400000000002,42.81,50.30999999999998,52.809999999999974,241.60000000000008,3600.0,156.0,408.1600000000002,858.7199999999996,2.0699999999999994,-23.8,587.5100000000002,26.176000000000005,22.53000000000001,-7.799999999999999,41.019999999999975,7.780000000000003,-12.829999999999991,67.39999999999999,-2.1499999999999986,152.79999999999995,-13.079999999999998,162.09999999999997,283.59999999999997,33.95000000000002,6233.300000000001,42.03000000000001,52.43000000000001,49.044,49.810000000000024,49.19000000000001,49.910000000000004,41.470000000000006,235.06000000000003,-4.000999999999997,46.86799999999999,1019.06,-4.1049999999999995,2.955399999999999,9.3078,1,-16.67714385196976,6.1549791086351
25,25_Boughter,6120.0,640.66,404.1999999999999,4421.0,-1.2200000000000006,-28.099999999999998,15.309999999999999,-2.6700000000000004,3.7700000000000005,248.94000000000005,-14.910000000000004,-200.4,82.39999999999996,4.500000000000002,228.39999999999992,119.30000000000001,115.3,295.29999999999995,12.510000000000003,36.32000000000001,22.090000000000003,47.30999999999999,41.416,51.74900000000002,42.02,55.36999999999999,48.989999999999974,268.6,3951.0,182.0,306.7900000000002,697.3999999999999,4.2299999999999995,-16.799999999999997,590.8400000000001,25.46100000000001,19.210000000000008,-3.8000000000000016,44.53999999999998,7.940000000000005,-23.310000000000002,113.89999999999999,-2.9699999999999984,109.6,-12.999999999999993,148.50000000000003,307.19999999999993,34.360000000000014,5701.6,41.57,56.45000000000001,47.10000000000001,52.20400000000003,48.83000000000001,46.83,40.89000000000002,260.92,0.7800000000000001,48.165999999999976,995.2300000000002,-0.7139999999999997,-1.923600000000001,8.4596,1,-17.564532019704448,6.7581280788177365
26,26_Boughter,7216.0,776.1800000000001,420.9,4673.0,10.379999999999999,-36.800000000000004,27.79999999999999,-11.739999999999998,-2.2699999999999996,283.4699999999999,1.8999999999999992,-237.40000000000003,133.89999999999998,7.640000000000002,271.19999999999993,209.1,199.3,274.8999999999999,12.870000000000005,30.580000000000002,22.76000000000001,56.599999999999994,47.326999999999984,52.176000000000016,47.42999999999999,55.23999999999999,58.67999999999997,262.5,3787.0,168.0,321.31000000000006,951.7699999999996,5.270000000000003,-37.9,655.7600000000001,30.395000000000003,27.49000000000001,-7.000000000000001,46.78999999999997,8.550000000000002,-16.27999999999999,51.30000000000001,4.97,189.80000000000007,-8.129999999999997,196.3999999999999,296.0,37.84000000000001,6922.4000000000015,46.24,57.17000000000001,53.455,54.84200000000003,54.26,55.280000000000015,45.47,254.87000000000003,-3.858999999999998,51.844999999999985,1132.1500000000003,-3.7689999999999992,5.710599999999994,14.122799999999998,2,-15.197120212661206,9.826370975681803
27,27_Boughter,6133.0,643.6899999999999,402.09999999999985,4431.0,-0.7400000000000011,-28.099999999999998,14.27,-2.4900000000000007,3.5200000000000005,249.12000000000003,-12.110000000000001,-198.38000000000002,84.99999999999997,4.120000000000001,229.39999999999992,112.29999999999997,111.8,294.2,12.510000000000003,35.81,22.03000000000001,47.48999999999999,41.843999999999994,52.076000000000015,42.28,54.819999999999986,49.28999999999998,268.6,3975.0,182.0,260.6699999999999,703.9399999999998,4.51,-19.599999999999998,592.4500000000003,25.684000000000008,19.51000000000001,-3.8000000000000016,44.89999999999998,6.600000000000003,-26.090000000000003,108.69999999999999,-1.6099999999999994,104.89999999999999,-10.979999999999999,148.8,304.19999999999993,34.37000000000001,5723.2,41.730000000000004,55.830000000000005,47.18900000000001,51.73800000000003,48.90000000000001,47.08,41.02000000000002,260.83000000000004,1.1390000000000007,48.19599999999998,996.3600000000001,-0.6049999999999998,-0.9656000000000013,8.8708,1,-18.90049261083748,6.92064039408866
28,28_Boughter,6342.0,679.7600000000001,390.29999999999995,4242.0,3.459999999999997,-37.40000000000001,21.69999999999999,-6.770000000000003,1.5299999999999998,246.71000000000004,-6.83,-214.83999999999997,101.60000000000005,5.470000000000001,232.4999999999999,137.5,140.70000000000002,250.79999999999993,11.620000000000003,30.53,21.150000000000006,48.38999999999999,41.88699999999999,48.28300000000001,42.080000000000005,52.18999999999998,50.84999999999997,245.30000000000007,3566.0,161.0,360.4300000000002,791.0599999999997,3.39,-22.799999999999994,585.2300000000001,25.798000000000002,21.590000000000007,-6.3,41.739999999999974,6.200000000000003,-18.959999999999997,85.1,-0.5099999999999989,125.29999999999995,-14.369999999999997,126.10000000000002,274.29999999999995,33.84000000000002,5969.1,41.600000000000016,52.36000000000001,47.122,50.41400000000003,48.59,47.92,39.57000000000001,238.39,0.9489999999999997,47.09799999999998,995.8499999999999,-0.9479999999999997,0.42059999999999925,8.178999999999997,2,-21.90165141265417,9.640785060542333
29,29_Boughter,7506.0,816.9400000000003,449.69999999999993,4909.0,9.589999999999996,-39.50000000000001,28.419999999999987,-11.139999999999995,-0.8699999999999997,295.96000000000004,1.4999999999999982,-239.63000000000002,143.9,7.789999999999996,282.49999999999994,198.80000000000004,195.30000000000013,302.19999999999993,13.570000000000004,32.309999999999995,24.34000000000001,59.45999999999999,49.07699999999998,57.22200000000002,49.54,59.73999999999999,60.21999999999995,284.50000000000006,4039.0,179.0,325.74000000000007,964.1999999999994,4.940000000000001,-37.1,695.5800000000002,32.040000000000006,26.630000000000003,-7.799999999999999,48.12999999999997,9.41,-16.179999999999996,65.80000000000001,5.199999999999998,178.3,-11.889999999999997,189.6999999999999,315.09999999999997,39.84000000000001,7156.800000000004,47.87000000000001,61.65000000000001,55.318,58.64200000000004,56.480000000000004,57.40000000000001,49.34000000000001,277.3700000000001,-2.4679999999999986,54.992999999999974,1185.2300000000002,-3.6950000000000003,4.040599999999997,14.539599999999998,2,-13.801519024677988,15.839597876315022
30,30_Boughter,5839.0,609.7799999999999,387.2,4158.0,-3.6100000000000003,-36.000000000000014,7.299999999999999,0.8799999999999994,7.660000000000003,229.7300000000001,-20.92,-222.12,70.69999999999997,-1.0200000000000016,202.19999999999993,62.10000000000001,83.6,264.49999999999994,11.160000000000004,34.46,20.870000000000008,45.82999999999999,39.52599999999999,47.668000000000006,39.91,50.37,47.28999999999998,244.9000000000001,3877.0,165.0,312.22999999999996,676.9399999999997,-0.9800000000000004,-12.900000000000002,556.8400000000003,22.600999999999996,14.390000000000004,-6.1000000000000005,39.119999999999976,2.170000000000001,-22.670000000000005,117.99999999999999,-6.57,83.1,-16.72,124.50000000000003,282.9999999999999,32.010000000000005,5405.0,39.15000000000001,52.32000000000001,45.156000000000006,48.23600000000002,46.029999999999994,45.480000000000004,40.510000000000005,238.2700000000001,0.3190000000000005,45.23399999999999,934.0500000000002,-0.9340000000000002,-4.882000000000001,5.953800000000001,1,-34.56945434690398,2.534178677472629
31,31_Boughter,5923.0,629.9999999999999,387.59999999999997,4315.0,-0.4900000000000011,-14.5,18.58,-1.3400000000000007,-1.6999999999999975,252.68000000000006,-4.209999999999999,-162.61999999999998,82.50000000000001,7.86,230.6999999999999,142.99999999999997,139.00000000000003,301.69999999999993,13.360000000000005,33.07999999999999,21.17000000000001,48.11999999999998,41.571999999999996,49.502,41.95,52.01,49.32999999999998,258.1000000000001,3884.0,168.0,158.26999999999992,678.4499999999996,10.02,-28.199999999999996,585.7200000000001,26.147999999999996,23.090000000000007,0.299999999999999,46.75999999999998,11.64,-32.64000000000001,86.40000000000002,3.6999999999999993,135.99999999999997,-2.3000000000000003,175.7999999999999,287.49999999999994,34.17000000000001,5615.400000000001,41.760000000000005,53.080000000000005,47.62400000000001,50.05000000000002,48.84000000000001,47.34,41.87000000000002,250.72000000000008,-1.5639999999999992,46.973999999999975,984.05,-1.8290000000000004,1.554399999999999,7.360199999999999,2,-22.879475816662417,5.246961256014188
32,32_Boughter,6383.0,666.8,418.0,4279.0,-0.6200000000000019,-43.5,13.080000000000002,-1.5200000000000007,5.020000000000002,246.95000000000005,-24.470000000000002,-247.55000000000004,85.69999999999997,1.39,217.89999999999995,118.6,103.9,265.0,11.620000000000005,33.900000000000006,21.76000000000001,48.899999999999984,43.71999999999998,50.00400000000001,43.809999999999995,53.20999999999999,49.669999999999966,258.8,3906.0,162.0,458.00000000000006,762.8799999999997,-1.9999999999999991,-10.399999999999999,593.6000000000001,24.25400000000001,14.16,-8.400000000000002,40.39999999999997,4.050000000000001,-13.80999999999999,123.89999999999996,-9.469999999999999,105.89999999999999,-23.060000000000016,103.0,294.89999999999986,34.19000000000001,5916.200000000001,42.960000000000015,54.77000000000001,46.67200000000001,51.18800000000001,48.62,47.38000000000001,40.89,252.19,-1.234,48.11199999999997,1005.2999999999998,-2.056,-7.0245999999999995,6.801399999999999,1,-29.075369458128083,6.648091133004927
33,33_Boughter,6209.0,660.8800000000001,401.9999999999999,4515.0,0.969999999999999,-22.700000000000006,17.12,-3.12,3.2700000000000005,255.93000000000006,-6.270000000000001,-183.68,88.50000000000003,6.289999999999999,242.5999999999999,113.3,123.5,303.99999999999994,12.910000000000005,34.15,22.370000000000008,49.149999999999984,42.25799999999999,51.88200000000001,42.480000000000004,55.98999999999998,51.17999999999997,270.70000000000005,4023.0,185.0,211.65999999999997,707.5799999999999,6.500000000000002,-24.099999999999994,608.1000000000001,27.232,21.700000000000006,-2.9999999999999996,46.79999999999997,8.840000000000003,-27.18000000000002,106.69999999999999,1.8400000000000012,104.99999999999997,-7.970000000000001,163.09999999999994,306.5999999999999,35.240000000000016,5818.9,42.40000000000001,56.760000000000005,48.86800000000001,53.258000000000024,50.300000000000004,49.17000000000001,43.72000000000001,261.65999999999997,1.4380000000000002,49.16199999999998,1019.87,-0.3979999999999998,1.9153999999999989,7.2724,3,-20.25747354497355,5.521230158730157
34,34_Boughter,6058.0,639.4499999999999,392.09999999999985,4371.0,3.2799999999999994,-16.700000000000006,17.42,-4.279999999999999,2.1000000000000005,256.84000000000003,-6.610000000000001,-175.45000000000002,94.30000000000001,7.139999999999998,243.19999999999993,112.6,119.69999999999999,311.4000000000001,13.190000000000005,32.21,22.17000000000001,49.03999999999999,41.40699999999999,51.304000000000016,41.56999999999999,54.11999999999998,50.009999999999984,270.7,3811.0,183.0,255.23999999999995,690.5699999999998,6.23,-21.0,602.8300000000002,26.747000000000003,20.730000000000008,-2.5,46.11999999999997,9.040000000000004,-30.960000000000015,92.69999999999999,2.960000000000001,108.2,-6.219999999999997,159.99999999999997,293.49999999999994,34.80000000000002,5747.2,41.37000000000001,54.93000000000001,48.715999999999994,51.636000000000024,49.81000000000002,48.81000000000001,45.77000000000001,264.4599999999999,0.23399999999999987,48.152999999999984,1004.0000000000001,-0.9319999999999999,2.883399999999999,8.734799999999998,2,-21.341674876847236,7.2226108374384514
35,35_Boughter,7225.0,770.24,432.6999999999999,4752.0,9.73,-33.699999999999996,25.679999999999996,-11.050000000000002,-0.38999999999999835,286.16999999999996,-3.19,-239.16000000000005,129.5,5.810000000000001,273.4,195.50000000000003,167.3,301.5,13.140000000000004,32.43999999999999,23.410000000000004,56.85999999999998,48.90699999999998,53.36200000000002,49.12,56.10999999999998,59.40999999999997,281.6,3968.0,181.0,367.02000000000015,923.9699999999995,4.660000000000002,-32.800000000000004,667.95,30.305000000000003,25.19000000000001,-7.200000000000002,47.97999999999997,9.219999999999999,-9.819999999999988,70.19999999999997,1.4800000000000015,166.29999999999998,-9.899999999999997,168.29999999999995,316.7,38.43000000000001,6898.400000000001,47.830000000000005,58.280000000000015,54.209999999999994,55.44900000000003,54.980000000000004,56.240000000000016,47.20000000000001,275.23,-3.2329999999999983,52.93199999999999,1145.73,-3.2359999999999998,4.675399999999996,11.5036,2,-14.542865745747696,7.354182233801993
36,36_Boughter,6622.0,690.23,403.3999999999998,4536.0,5.0600000000000005,-36.9,18.160000000000004,-7.630000000000001,2.690000000000002,257.46,-10.190000000000003,-241.69000000000005,103.40000000000005,2.8499999999999996,244.0999999999999,130.10000000000002,142.1,272.29999999999995,11.960000000000008,34.53000000000001,21.990000000000013,50.54999999999998,42.73699999999998,50.125000000000014,42.56,54.54999999999999,53.87999999999997,256.1,3864.0,180.0,363.96000000000026,829.5099999999996,2.320000000000001,-25.69999999999999,606.5800000000003,26.801999999999992,22.170000000000005,-6.099999999999999,44.69999999999997,5.470000000000002,-15.179999999999987,90.59999999999998,-1.8299999999999992,125.69999999999996,-10.85,171.99999999999994,301.49999999999994,35.36000000000002,6253.4000000000015,42.21000000000001,56.610000000000014,50.196999999999974,52.86300000000003,51.45000000000002,50.870000000000005,42.33000000000001,246.29000000000005,-1.3019999999999978,48.94999999999998,1046.45,-2.293,2.8464000000000014,9.682199999999998,3,-7.354212454212406,13.564072039072055
37,37_Boughter,6173.0,635.1399999999998,400.8999999999998,4221.0,-4.580000000000001,-57.19999999999997,5.609999999999999,1.5800000000000014,10.139999999999997,228.99,-23.869999999999997,-257.38,77.49999999999999,-2.8500000000000005,201.09999999999994,71.0,106.49999999999997,237.89999999999998,10.3,34.080000000000005,21.17,46.929999999999986,39.128,50.289,39.32000000000001,53.19999999999998,47.919999999999995,237.50000000000006,3703.0,158.0,369.1300000000002,751.7499999999998,-5.309999999999999,-13.299999999999999,564.9400000000002,22.754,13.100000000000001,-9.599999999999996,37.09999999999998,-2.1599999999999984,-22.069999999999997,124.39999999999996,-8.570000000000004,94.1,-23.14000000000001,131.10000000000002,277.9,32.52000000000001,5680.7,38.27,55.190000000000005,44.44999999999999,50.537000000000035,46.51,45.160000000000004,37.279999999999994,228.03000000000003,-0.38000000000000006,46.197999999999986,957.7300000000002,-1.9860000000000004,-8.928399999999998,4.3438,0,-26.856944444444412,5.076686507936518
38,38_Boughter,5553.0,566.13,369.6999999999999,4091.0,-0.6400000000000015,-28.600000000000005,6.040000000000002,0.1399999999999999,6.89,221.98000000000005,-16.830000000000002,-195.71000000000004,68.19999999999997,-1.469999999999999,204.99999999999994,65.29999999999995,63.99999999999998,280.3,11.010000000000007,33.98000000000001,20.500000000000007,43.98999999999999,37.519999999999996,47.69800000000001,37.6,50.639999999999986,46.329999999999984,251.50000000000003,3654.0,178.0,255.12999999999997,617.8800000000001,0.8799999999999997,-14.000000000000002,539.9300000000003,22.758,14.220000000000006,-5.1,41.28999999999997,3.2200000000000037,-18.269999999999996,126.29999999999997,-5.609999999999999,59.5,-11.85,118.00000000000003,292.4,31.310000000000013,5135.499999999999,37.309999999999995,51.85,44.38000000000001,47.573000000000015,45.74,44.06000000000001,37.88,242.58,1.6850000000000005,44.21899999999998,907.04,-0.09899999999999981,-1.3896000000000004,7.5484,2,-14.190416995527496,7.103413575374902
39,39_Boughter,6676.0,691.7599999999998,418.49999999999994,4504.0,4.359999999999999,-34.500000000000014,15.299999999999997,-6.050000000000001,3.150000000000003,267.34,-16.700000000000003,-238.50000000000006,105.79999999999995,3.68,247.6999999999999,134.39999999999998,128.10000000000002,295.4,12.88,32.81999999999999,22.82000000000001,52.389999999999986,45.039999999999985,52.568000000000026,44.80999999999999,54.189999999999976,53.71999999999997,274.4,3749.0,178.0,455.84000000000003,828.3599999999996,0.7100000000000006,-16.5,628.5500000000001,26.692,19.020000000000003,-7.3,44.78999999999997,4.800000000000002,-23.81000000000001,88.69999999999999,-3.279999999999999,128.5,-13.82,147.29999999999998,300.8999999999999,36.14000000000002,6346.8,44.239999999999995,55.84000000000001,51.306,52.36600000000003,52.290000000000006,51.690000000000005,46.06,269.23999999999995,-2.5970000000000004,50.027999999999984,1063.1699999999996,-2.7969999999999997,0.5173999999999986,8.444399999999998,3,-17.745977011494215,8.582019704433511
40,40_Boughter,6857.0,735.8999999999999,439.3999999999999,4629.0,1.8999999999999981,-33.30000000000001,23.87,-7.600000000000001,1.4800000000000018,277.22,-19.119999999999997,-231.53999999999994,102.79999999999995,9.989999999999998,249.09999999999988,116.49999999999996,139.8,281.59999999999997,13.440000000000001,37.59,23.620000000000005,51.609999999999985,46.39899999999999,53.37700000000003,47.41999999999999,58.48999999999997,53.019999999999975,275.70000000000005,4186.0,173.0,505.5,835.7099999999996,2.999999999999999,-11.999999999999998,650.0400000000002,27.791999999999994,21.35000000000001,-5.8,45.089999999999975,9.61,-26.84,115.10000000000004,-4.41,98.60000000000004,-21.820000000000004,115.19999999999999,308.1999999999999,37.48000000000002,6415.5,46.44000000000002,59.67000000000002,50.487999999999985,56.476000000000035,51.789999999999985,51.41999999999999,46.959999999999994,270.7699999999999,0.05900000000000005,52.13299999999998,1092.53,-1.8910000000000002,-2.5409999999999986,9.848,1,-32.970527714876454,5.69365462242788
41,41_Boughter,6608.0,690.07,413.8999999999998,4666.0,6.06,-23.100000000000005,22.199999999999996,-7.41,0.5300000000000007,271.9,-4.340000000000002,-197.48,108.30000000000003,8.29,262.3999999999999,133.5,144.2,312.20000000000005,13.540000000000008,34.95000000000001,23.240000000000006,52.48999999999999,43.70799999999999,53.37800000000002,43.88,57.769999999999975,54.85999999999997,275.70000000000005,4011.0,187.0,259.96999999999997,783.4899999999997,7.830000000000002,-27.899999999999995,636.4600000000002,28.958,24.21000000000001,-3.100000000000001,48.999999999999964,10.980000000000002,-29.370000000000022,98.19999999999999,1.9600000000000017,115.49999999999997,-5.789999999999999,172.89999999999992,315.4999999999999,36.97000000000001,6246.3,43.830000000000005,58.92,52.323999999999984,55.19000000000003,53.460000000000015,52.650000000000006,46.58000000000001,266.86999999999995,-0.9749999999999999,51.03199999999999,1077.6200000000001,-1.766,5.280399999999998,9.8566,2,-10.03900646678426,7.285106799921612
