,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
27,27_Boughter,1701.0,171.68,104.70000000000003,1061.0,-0.3900000000000001,-16.7,4.86,-1.21,2.630000000000001,61.370000000000005,-5.100000000000001,-70.33999999999999,29.4,1.3899999999999992,57.10000000000001,35.1,35.7,54.300000000000004,2.6699999999999995,7.36,5.379999999999999,11.3,11.513,12.969,11.030000000000001,13.65,11.82,60.699999999999996,873.0,37.0,163.9,225.81,-1.3900000000000001,-1.4999999999999996,148.65,6.132,3.9299999999999997,-2.9999999999999996,9.030000000000001,-0.5800000000000001,-4.0200000000000005,22.4,-2.2099999999999995,33.9,-7.6499999999999995,24.6,66.10000000000001,8.52,1579.2999999999997,11.089999999999998,13.720000000000002,10.511,12.719000000000001,11.59,11.219999999999999,9.5,59.15000000000001,0.06799999999999995,12.043000000000001,254.53,-0.2420000000000001,-3.1046,1.4255999999999998,0,-8.358512400550618,0.6
28,28_Boughter,1962.0,199.53000000000003,107.9,1109.0,2.9099999999999997,-15.000000000000002,9.1,-3.7700000000000005,-0.040000000000000036,73.03,-1.5900000000000007,-79.08,40.2,1.2699999999999996,69.5,63.3,49.5,58.60000000000001,2.9899999999999998,5.89,5.499999999999999,13.849999999999998,13.700000000000003,12.098,13.3,12.43,15.15,62.7,803.0,37.0,214.14000000000001,284.93,-0.47999999999999976,-6.399999999999999,166.87,7.0649999999999995,6.42,-2.8,10.5,0.8000000000000004,1.43,3.8000000000000007,-0.8199999999999994,57.2,-5.0299999999999985,23.1,62.800000000000004,9.6,1914.3,13.089999999999998,12.870000000000001,12.855,12.815999999999999,13.390000000000002,14.11,11.070000000000002,62.61000000000001,-1.4820000000000002,12.917,292.66,-0.7590000000000001,-1.0790000000000006,2.5737999999999994,1,-8.576401446654609,0.6691681735985536
29,29_Boughter,2159.0,224.99,122.70000000000003,1318.0,2.479999999999999,-14.300000000000002,11.65,-4.1,0.4000000000000006,82.88,0.1399999999999999,-73.64,50.699999999999996,5.2,82.7,67.9,73.2,76.90000000000002,3.7399999999999998,7.47,6.539999999999998,16.01,13.571000000000002,15.289000000000001,12.99,16.67,16.32,71.2,939.0,42.0,165.86999999999998,302.18000000000006,1.2600000000000002,-9.0,191.87,8.841999999999999,8.27,-1.9999999999999998,12.21,3.6,-5.38,8.20000000000001,1.2800000000000005,63.5,-4.199999999999999,55.800000000000004,76.4,11.049999999999997,2083.7999999999997,13.22,17.17,14.751000000000001,16.098000000000003,15.410000000000002,15.760000000000002,14.100000000000001,69.23000000000002,-2.166,14.893,331.74000000000007,-1.8840000000000001,-0.32680000000000065,4.6708,1,-2.946938226017388,3.684152627125163
30,30_Boughter,1451.0,146.47999999999996,94.50000000000001,968.0,-0.49999999999999967,-6.500000000000001,5.02,-0.3400000000000005,0.6399999999999999,59.95,-5.25,-50.92,26.0,2.25,55.099999999999994,36.3,28.6,71.9,3.09,6.64,4.93,11.009999999999998,10.382,11.482000000000003,9.96,11.94,11.04,60.9,769.0,37.0,157.26,178.73,0.41000000000000014,-0.8999999999999999,139.54,5.616,3.94,-0.7999999999999996,9.65,2.75,-3.46,19.40000000000001,-1.3299999999999996,31.799999999999997,-4.180000000000001,23.0,62.7,8.07,1393.1999999999998,10.290000000000001,12.280000000000001,10.883,11.362000000000002,11.320000000000002,10.98,10.86,60.11,-0.915,10.946,233.67,-0.677,-2.0835999999999997,1.8937999999999997,1,-3.98947491795593,0.75
31,31_Boughter,1617.0,164.74,95.4,1060.0,1.5899999999999999,-2.5000000000000004,10.24,-2.1099999999999994,-2.83,70.28,4.09,-36.419999999999995,37.5,5.57,68.4,76.4,62.9,77.0,3.6599999999999997,6.07,4.9399999999999995,12.309999999999999,11.790000000000001,12.516,11.3,12.58,12.520000000000001,61.199999999999996,817.0,34.0,61.260000000000005,215.70000000000002,4.6,-11.6,153.57999999999998,7.493,8.25,1.2000000000000002,12.28,5.41,-6.7299999999999995,-1.1999999999999975,3.4000000000000004,62.89999999999999,2.4699999999999998,57.099999999999994,63.1,9.049999999999999,1600.8,11.54,13.149999999999999,11.469000000000001,12.229000000000003,12.24,12.07,10.780000000000001,59.51,-2.6799999999999997,11.818,265.34000000000003,-1.623,0.8449999999999993,2.5803999999999996,1,-5.468705816476517,0.6
32,32_Boughter,2014.0,194.02000000000004,123.30000000000001,1110.0,-0.7000000000000006,-26.7,4.040000000000001,-1.9700000000000002,4.560000000000001,66.0,-17.750000000000004,-117.62,27.199999999999996,-0.5199999999999998,55.400000000000006,38.8,33.5,41.800000000000004,2.3699999999999997,8.93,5.849999999999999,12.55,13.203000000000001,12.152,12.630000000000003,14.08,13.31,61.0,942.0,35.0,359.78000000000003,284.18,-6.160000000000002,7.6999999999999975,158.85,5.274,1.3600000000000003,-5.9,7.2700000000000005,-2.109999999999999,3.4000000000000004,35.6,-9.19,40.2,-16.13,7.5,73.2,9.13,1851.7999999999997,12.709999999999999,14.84,11.751000000000001,13.660000000000004,12.690000000000001,12.560000000000002,10.290000000000001,60.26000000000001,-1.7309999999999999,12.971,282.45,-1.028,-6.797599999999999,1.0861999999999998,1,-10.433363471971061,0.75
33,33_Boughter,2037.0,202.17000000000002,120.00000000000001,1325.0,2.5699999999999994,-12.600000000000001,7.940000000000001,-2.7699999999999996,2.380000000000001,79.61,0.49999999999999933,-64.13,39.1,3.0299999999999994,82.10000000000001,48.099999999999994,50.099999999999994,82.60000000000002,3.5299999999999994,7.67,6.659999999999999,14.98,13.717,15.613999999999999,13.200000000000003,17.03,16.130000000000003,77.4,1041.0,50.0,116.58999999999999,261.26,1.0200000000000005,-8.299999999999999,189.2,8.826999999999998,6.799999999999999,-2.1999999999999997,13.379999999999999,1.8300000000000005,-5.67,23.10000000000001,0.64,39.3,-3.0699999999999994,46.199999999999996,85.2,10.879999999999997,1931.3999999999999,13.369999999999997,17.35,13.983,16.227,15.000000000000002,15.36,13.21,74.62000000000002,-0.8280000000000002,14.997,323.2700000000001,-0.543,0.3932,1.9731999999999998,0,-14.726459727671362,0.6
34,34_Boughter,1853.0,181.42000000000002,116.00000000000001,1205.0,0.41000000000000014,-13.600000000000003,6.67,-0.48,2.3600000000000003,73.73,-0.40000000000000124,-55.190000000000005,34.199999999999996,2.7699999999999996,72.60000000000001,43.5,47.199999999999996,78.7,3.4199999999999995,6.7,6.22,13.650000000000002,12.734,15.618999999999998,12.3,16.26,13.89,72.00000000000001,943.0,42.0,115.02,230.31,0.8200000000000004,-6.399999999999999,177.17,7.965999999999999,5.32,-1.7999999999999996,12.03,1.6300000000000003,-7.890000000000001,24.70000000000001,0.5200000000000004,37.4,-4.31,38.5,74.7,10.149999999999999,1748.6999999999998,12.379999999999997,16.470000000000002,12.122,15.276,13.530000000000003,13.399999999999999,12.060000000000002,69.71000000000001,-0.8270000000000005,14.006,296.56,-0.529,-2.353600000000001,1.1383999999999999,0,-16.05898797148798,0.44999999999999996
35,35_Boughter,1788.0,183.36,99.10000000000001,1029.0,3.4199999999999995,-11.100000000000003,9.11,-3.74,-1.1300000000000003,68.26,-1.7100000000000009,-70.73999999999998,38.3,1.63,65.5,51.3,50.0,59.300000000000004,2.9799999999999995,5.46,5.04,13.32,11.71,10.866000000000001,11.240000000000002,11.760000000000002,14.090000000000002,55.4,748.0,33.0,210.41000000000005,257.25,0.23000000000000032,-6.299999999999999,154.88,6.680999999999999,6.029999999999999,-1.8999999999999997,9.93,2.5700000000000003,2.0200000000000005,5.500000000000002,-0.5699999999999994,47.2,-3.919999999999999,30.5,59.300000000000004,8.989999999999998,1755.8999999999996,11.33,12.52,12.693000000000001,12.267,13.030000000000001,13.54,11.910000000000002,54.59000000000001,-2.139,11.832,271.95000000000005,-1.524,0.017799999999999677,1.3559999999999999,0,-3.5982991530762276,0.8074648281654643
36,36_Boughter,2132.0,211.5,107.50000000000003,1149.0,4.4799999999999995,-21.9,7.84,-5.54,1.980000000000001,72.49,-4.629999999999999,-106.44,46.2,1.9499999999999995,71.1,64.0,66.6,40.800000000000004,2.46,6.45,5.509999999999999,14.66,13.080000000000002,11.474000000000002,12.120000000000001,12.940000000000001,15.950000000000001,54.0,817.0,34.0,217.77,335.52,-3.1700000000000013,-6.799999999999999,165.07,7.183999999999999,6.279999999999999,-4.700000000000001,9.1,-1.5500000000000003,-0.32999999999999985,0.7000000000000011,-1.9899999999999984,67.39999999999999,-5.919999999999999,53.89999999999999,63.300000000000004,9.51,2064.0,12.12,14.120000000000001,13.304000000000002,13.286000000000001,13.680000000000001,14.79,11.3,51.970000000000006,-3.6939999999999995,12.846,303.12,-2.407,-0.40800000000000075,3.4133999999999998,1,-3.1400542495479233,2.9911392405063277
37,37_Boughter,1476.0,137.37,93.50000000000001,880.0,-1.9500000000000002,-21.599999999999998,-0.52,0.8499999999999999,5.360000000000001,48.5,-11.969999999999999,-85.19,17.799999999999997,-2.2700000000000005,40.4,15.500000000000002,17.700000000000003,40.1,1.75,6.66,4.59,9.719999999999999,9.731000000000002,10.574,9.18,11.129999999999999,10.17,49.599999999999994,725.0,31.0,212.1,200.53,-5.210000000000001,3.7000000000000006,122.73000000000002,4.047,0.31999999999999984,-4.4,5.960000000000001,-3.5899999999999994,0.11999999999999988,29.4,-5.8100000000000005,25.0,-10.6,13.600000000000001,56.00000000000001,6.9799999999999995,1352.7999999999997,9.1,11.84,8.73,10.581,9.64,9.55,7.74,48.260000000000005,-0.927,10.030000000000001,212.70999999999998,-0.612,-6.7652,0.0,0,-71.02765080795726,0.0
38,38_Boughter,1246.0,112.36999999999999,88.80000000000001,931.0,-3.119999999999999,-11.6,-0.6199999999999997,2.16,4.290000000000001,47.879999999999995,-7.489999999999999,-51.32,12.8,-1.6000000000000005,42.5,8.3,6.800000000000001,67.0,2.34,8.1,4.739999999999999,8.89,8.751,11.906,8.58,12.110000000000001,9.55,58.89999999999999,788.0,41.0,110.42,136.11,-1.3199999999999998,0.6999999999999997,121.44,4.481,1.6199999999999999,-1.4999999999999998,8.54,-0.5099999999999996,-3.09,35.300000000000004,-3.4499999999999997,10.8,-5.409999999999999,17.700000000000003,66.9,7.029999999999999,1131.4999999999998,8.629999999999999,12.580000000000002,8.84,10.856,9.690000000000001,9.08,7.83,57.05000000000001,0.3929999999999999,10.072000000000001,201.53,0.28099999999999997,-4.5014,0.0,0,-68.32308633232473,0.0
39,39_Boughter,2204.0,215.22000000000003,134.10000000000002,1439.0,-0.04999999999999949,-14.400000000000004,5.92,-1.1500000000000004,2.7299999999999995,86.30999999999999,-5.94,-84.75000000000003,41.9,2.1599999999999993,82.6,45.400000000000006,41.5,95.9,4.13,9.320000000000002,7.229999999999998,16.11,15.312,16.863,14.410000000000002,17.17,17.07,86.1,1058.0,56.0,214.84,291.06,-0.5900000000000003,-3.3,203.31,8.248999999999999,6.2299999999999995,-2.2000000000000006,13.829999999999998,0.9399999999999995,-7.35,21.700000000000006,-1.5199999999999991,46.1,-5.08,37.3,87.80000000000001,11.7,2122.2999999999997,14.879999999999997,17.6,15.986,16.25,16.6,16.54,15.090000000000003,84.57000000000002,-1.078,15.964,344.46000000000004,-0.7200000000000002,-1.532600000000002,2.8468,1,-18.15974097765143,0.6
40,40_Boughter,2510.0,269.09000000000003,135.60000000000002,1590.0,5.8100000000000005,-8.799999999999999,13.9,-6.470000000000001,-0.030000000000000027,101.29,5.0299999999999985,-71.58999999999999,60.10000000000001,7.039999999999999,100.9,71.1,74.6,91.9,4.450000000000001,10.270000000000001,7.769999999999999,18.740000000000002,16.688000000000002,17.599000000000004,16.290000000000003,19.740000000000006,20.169999999999998,89.2,1149.0,59.0,121.39,358.27,2.2700000000000005,-13.4,231.08999999999997,11.540000000000001,11.719999999999999,-1.7999999999999996,16.4,3.550000000000001,-4.680000000000001,9.8,4.4300000000000015,51.7,-2.3099999999999987,60.400000000000006,94.1,13.319999999999999,2435.5,15.969999999999995,20.230000000000004,17.398,19.387999999999995,17.73,19.14,16.18,86.20000000000002,-0.8230000000000001,17.931,398.40000000000003,-1.452,3.4433999999999987,4.5638000000000005,0,-5.575150614838654,1.947857005309345
41,41_Boughter,2293.0,223.60000000000002,135.20000000000002,1493.0,3.5699999999999994,-14.300000000000002,9.57,-3.3899999999999997,2.500000000000001,89.98,1.9699999999999995,-67.85,47.4,3.54,94.20000000000002,52.80000000000001,57.8,97.00000000000001,4.039999999999999,8.610000000000001,7.619999999999999,17.2,15.014000000000001,18.269000000000002,14.480000000000004,19.720000000000006,18.37,87.80000000000001,1131.0,56.0,118.2,292.79,1.7600000000000002,-10.6,215.05,10.208,7.760000000000001,-2.3,15.3,2.5700000000000003,-7.38,26.900000000000013,1.0300000000000002,40.8,-2.7699999999999987,52.3,97.0,12.359999999999998,2172.0,14.629999999999995,20.050000000000004,15.906000000000002,18.587,17.17,17.5,15.08,84.61000000000001,-1.1719999999999997,16.996,366.31000000000006,-0.875,0.6783999999999996,3.0429999999999997,1,-10.088607851072437,1.0473087818696891
42,42_Boughter,943.0,97.37,49.7,545.0,0.040000000000000036,-8.299999999999999,5.5600000000000005,-1.7199999999999998,0.13,33.84,0.3999999999999997,-36.56,21.0,2.3099999999999996,32.8,37.2,39.900000000000006,24.0,1.34,3.17,2.37,6.47,6.152,5.444000000000001,5.93,6.029999999999999,7.17,23.8,417.0,12.0,58.89000000000001,146.21,0.8200000000000001,-6.3999999999999995,76.52000000000001,3.516,4.4,-0.6000000000000001,4.630000000000001,1.6300000000000001,-1.1199999999999999,-2.8000000000000007,0.30000000000000027,37.7,-0.9600000000000002,29.0,28.9,4.45,914.6,5.949999999999999,6.74,5.732,6.178999999999999,5.909999999999999,6.61,4.8999999999999995,22.839999999999996,-2.019,5.895,138.67999999999998,-1.294,0.0,0.0,1,-32.63476898190274,0.0
43,43_Boughter,1501.0,148.82999999999998,90.10000000000002,983.0,1.2899999999999996,-7.1000000000000005,4.83,-1.4100000000000001,1.21,59.56,-2.12,-53.58,26.5,1.7099999999999997,58.0,46.0,33.0,66.1,2.7899999999999996,6.14,4.779999999999999,11.07,10.972999999999999,10.937,10.280000000000001,11.56,11.930000000000001,60.199999999999996,801.0,39.0,110.71,195.03,0.4500000000000005,-4.8999999999999995,138.17000000000002,6.116999999999999,4.720000000000001,-1.2999999999999996,10.239999999999998,1.2600000000000007,-1.12,14.100000000000001,-0.3899999999999997,39.0,-1.84,36.3,64.9,8.03,1441.3999999999999,10.53,11.990000000000002,10.623000000000001,11.205,11.290000000000001,11.350000000000001,9.720000000000002,58.45000000000001,-1.261,10.938,239.23000000000002,-0.781,-0.051800000000000415,1.0121999999999998,0,-5.480399839260597,0.44999999999999996
44,44_Boughter,1996.0,201.20999999999998,121.50000000000003,1224.0,-0.009999999999999454,-14.9,8.42,-1.8900000000000006,0.6600000000000004,76.71,-6.130000000000002,-78.48,40.0,3.3200000000000003,70.5,54.0,54.2,74.5,3.56,8.26,6.119999999999998,14.530000000000001,13.216000000000001,14.276,12.790000000000001,15.12,14.69,68.19999999999999,948.0,38.0,212.37999999999997,271.72,-0.01999999999999913,-3.6999999999999993,177.93,7.279,5.82,-1.8999999999999997,10.95,3.1300000000000003,-4.330000000000001,18.0,-2.099999999999999,51.3,-6.5200000000000005,35.4,74.20000000000002,10.269999999999998,1910.9999999999995,12.97,15.970000000000002,13.672,14.646,14.240000000000002,14.310000000000002,13.170000000000002,67.06,-2.451,13.884,305.79,-1.749,-2.7315999999999994,2.0667999999999997,1,-11.73130383130383,0.6379566379566383
45,45_Boughter,2496.0,261.56,129.10000000000002,1548.0,7.07,-11.900000000000004,14.02,-8.01,-0.04999999999999982,95.15,5.079999999999999,-82.80000000000001,63.49999999999999,5.84,102.60000000000001,77.2,83.4,88.50000000000001,4.07,8.680000000000001,7.399999999999998,19.02,15.156,16.198,14.390000000000002,18.4,20.639999999999997,81.39999999999999,1092.0,56.0,121.01999999999998,359.01,2.4400000000000004,-15.9,217.70000000000002,10.914,11.44,-2.3000000000000003,15.25,3.97,-3.9400000000000004,1.2000000000000028,3.3100000000000005,68.5,0.2700000000000007,79.0,93.70000000000002,12.579999999999998,2432.0,14.659999999999998,19.160000000000004,18.265000000000004,18.090999999999998,18.36,19.589999999999996,16.53,78.17000000000002,-2.528,16.868,385.1600000000001,-2.251,5.3812,6.0974,1,-2.5515783083771724,1.189889383515447
46,46_Boughter,1362.0,133.10000000000002,87.30000000000001,862.0,-1.0500000000000003,-10.600000000000001,3.69,0.18000000000000016,1.5099999999999996,52.78,-5.410000000000002,-51.98,19.9,1.43,48.10000000000001,33.5,25.8,54.800000000000004,2.59,5.47,4.46,9.579999999999998,10.018,10.47,9.450000000000001,10.77,10.090000000000002,54.1,668.0,31.0,157.32000000000002,174.73,-0.37999999999999967,-0.10000000000000009,125.32999999999998,4.897,3.15,-1.5999999999999994,8.530000000000001,0.43000000000000027,-4.880000000000001,19.6,-2.09,29.6,-5.06,13.100000000000001,53.800000000000004,7.249999999999999,1289.1999999999998,9.79,10.59,9.237,10.172,10.120000000000001,9.600000000000001,8.209999999999999,53.32,-0.5319999999999999,9.981000000000002,211.41,-0.3500000000000001,-2.956400000000001,0.5097999999999999,0,-9.370533702439966,0.3
47,47_Boughter,1927.0,206.85000000000002,119.30000000000001,1119.0,-1.1799999999999997,-16.499999999999996,2.8,-1.7600000000000002,3.200000000000001,69.74000000000001,-15.629999999999999,-98.95000000000002,24.699999999999996,0.22000000000000042,59.60000000000001,45.5,25.3,57.7,2.97,7.0200000000000005,5.719999999999999,12.64,14.683000000000002,11.676,13.990000000000002,12.16,13.160000000000002,71.5,920.0,41.0,356.82000000000005,268.37,-4.98,8.999999999999998,164.17000000000002,5.5520000000000005,2.2699999999999996,-5.3,8.57,-1.359999999999999,3.8100000000000005,20.000000000000004,-6.040000000000001,45.3,-13.649999999999999,6.399999999999999,72.89999999999999,9.22,1835.2999999999997,14.249999999999998,12.48,12.651,12.288,12.780000000000001,12.96,12.360000000000001,72.64,-0.2200000000000003,12.996,280.19,-0.1509999999999999,-4.8469999999999995,0.6409999999999999,0,-12.849457504520794,0.6
48,48_Boughter,1908.0,203.14000000000004,116.20000000000002,1209.0,1.5099999999999998,-3.400000000000001,9.65,-3.0999999999999996,-1.7800000000000002,81.16,-3.170000000000001,-58.849999999999994,41.5,5.56,77.60000000000001,64.2,40.3,89.39999999999999,4.25,7.1000000000000005,6.099999999999999,13.89,14.897,13.876999999999999,14.17,13.680000000000001,14.299999999999999,80.9,948.0,47.0,207.84,249.42999999999998,2.08,-2.1999999999999997,181.37,7.617,6.920000000000001,-0.6000000000000001,13.080000000000002,4.08,-6.1899999999999995,6.600000000000005,0.41000000000000036,49.300000000000004,-2.91,19.400000000000002,73.60000000000001,10.419999999999998,1881.3999999999996,14.639999999999999,13.490000000000002,14.130000000000003,13.294,14.440000000000001,14.270000000000003,14.260000000000002,81.68,-0.6580000000000001,13.944,303.72,-0.5070000000000002,-0.30620000000000047,1.9913999999999996,0,-5.825452925452921,0.6023166023166023
49,49_Boughter,1858.0,205.58000000000004,110.30000000000001,1140.0,0.73,-13.000000000000002,6.18,-1.23,1.21,69.69,-2.4700000000000006,-72.6,34.0,2.169999999999999,63.7,52.3,46.5,61.300000000000004,3.02,6.5,5.5299999999999985,13.95,13.175000000000002,12.388,12.580000000000002,13.200000000000001,14.0,63.69999999999999,1003.0,37.0,119.36999999999999,251.3,-0.8800000000000001,-6.399999999999999,164.96,7.156999999999999,5.32,-2.8,10.11,0.6499999999999996,-1.07,13.800000000000008,0.11999999999999966,52.2,-5.6499999999999995,39.5,67.3,9.37,1766.9999999999998,12.499999999999998,13.690000000000001,12.477,13.287000000000003,12.920000000000002,13.46,11.870000000000001,61.88,-0.911,12.973,283.31,-0.992,-1.9920000000000009,1.9876,0,-2.277124773960221,1.0749547920433993
50,50_Boughter,2070.0,213.0,123.40000000000002,1208.0,0.6099999999999999,-18.099999999999998,4.07,-1.5799999999999998,2.84,75.41,-11.66,-102.19,30.4,0.6700000000000002,67.3,36.099999999999994,33.9,59.800000000000004,3.01,7.5,6.029999999999999,14.560000000000002,14.774000000000003,12.317000000000002,14.05,13.600000000000001,15.28,68.19999999999999,1091.0,40.0,264.9700000000001,283.96000000000004,-3.9900000000000007,1.100000000000001,177.64,6.632999999999999,3.27,-4.4,9.959999999999999,-0.839999999999999,-0.09000000000000075,26.000000000000007,-4.799999999999999,38.400000000000006,-9.949999999999998,19.5,74.2,10.089999999999998,1965.8999999999999,14.159999999999998,14.64,13.764,14.042000000000002,14.050000000000002,14.869999999999997,13.650000000000002,67.10000000000001,-1.8690000000000002,13.94,307.58,-1.0699999999999998,-3.9967999999999995,1.1626,0,-11.392834867834873,0.44999999999999996
51,51_Boughter,2056.0,205.32,114.30000000000001,1138.0,1.1800000000000002,-23.1,7.609999999999999,-3.2199999999999998,2.0100000000000007,69.88,-7.259999999999999,-100.74,38.6,1.5299999999999994,63.2,58.5,57.6,42.2,2.52,7.869999999999999,5.559999999999999,13.899999999999999,13.157000000000002,11.961,12.750000000000004,13.400000000000002,14.9,54.400000000000006,910.0,30.0,217.39000000000001,306.89,-2.65,-4.299999999999999,162.54,6.582999999999999,5.34,-4.199999999999999,8.56,-0.21999999999999975,-0.4999999999999998,14.400000000000006,-3.9600000000000004,59.400000000000006,-8.95,34.0,66.60000000000001,9.35,1941.1,12.569999999999999,14.470000000000002,12.499000000000002,13.428,12.96,13.760000000000002,10.320000000000002,52.900000000000006,-2.854,12.902,292.8,-1.683,-3.3940000000000015,1.9847999999999995,1,-9.430289330922243,0.6919529837251351
