,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
27,27_Boughter,2504.0,272.15,167.29999999999998,1927.0,-2.3000000000000007,-11.400000000000002,2.66,0.16000000000000014,2.5900000000000007,101.38,-5.93,-84.61000000000001,27.000000000000004,-0.40999999999999903,90.30000000000001,34.400000000000006,36.3,124.6,4.99,17.35,9.319999999999999,19.89,16.895000000000003,21.722,17.770000000000003,22.919999999999998,20.980000000000004,114.10000000000001,1815.0,84.0,33.02,273.45,1.2800000000000002,-9.600000000000001,243.88,10.366000000000001,8.379999999999999,-1.4999999999999998,18.85,1.75,-10.929999999999998,50.900000000000006,-0.5299999999999998,40.6,-4.02,69.2,134.30000000000004,14.13,2313.7999999999997,17.04,23.720000000000002,20.186000000000003,21.730999999999998,20.12,19.740000000000002,16.31,110.33000000000003,1.7389999999999999,20.180000000000007,409.09000000000003,0.6200000000000001,-1.8510000000000006,2.4319999999999995,0,-4.4818731117824795,0.8927564379226008
28,28_Boughter,2322.0,257.69,156.7,1717.0,-3.8900000000000015,-18.6,2.1300000000000003,1.2999999999999998,3.7700000000000022,86.50999999999999,-8.610000000000001,-90.27,22.8,-1.05,74.79999999999998,22.9,30.9,95.00000000000001,4.01,15.540000000000003,8.34,17.53,15.074000000000002,19.319,15.770000000000001,21.34,18.299999999999997,95.89999999999999,1626.0,69.0,80.82999999999998,259.76,-0.9799999999999991,-5.1,216.35,8.825000000000001,6.129999999999999,-3.1000000000000005,14.930000000000001,0.5499999999999999,-6.41,57.8,-2.89,28.799999999999997,-9.809999999999999,44.699999999999996,118.20000000000003,12.480000000000002,2089.2999999999997,15.280000000000001,21.72,17.473000000000003,20.032999999999998,17.68,17.07,13.579999999999998,91.54000000000002,2.761,18.193000000000005,363.5,1.02,-4.502,0.5328,0,-12.234348436081536,0.15
29,29_Boughter,3333.0,373.3399999999999,215.29999999999995,2276.0,-1.0700000000000012,-22.400000000000002,3.17,-0.03000000000000025,1.5100000000000002,128.54,-8.22,-126.36999999999999,37.2,-3.7800000000000002,108.0,79.6,49.4,131.8,5.61,17.770000000000003,10.999999999999998,25.790000000000006,24.065000000000005,26.084999999999997,25.26,25.779999999999998,26.310000000000006,137.80000000000004,2130.0,90.0,142.92,400.41999999999996,-1.8200000000000003,-10.9,308.2299999999999,12.770999999999999,8.409999999999998,-5.4,21.199999999999996,-0.4099999999999997,0.5399999999999996,50.10000000000002,-1.8200000000000012,74.5,-11.069999999999997,62.80000000000001,155.50000000000003,17.58,3114.3999999999996,23.379999999999995,27.060000000000006,24.002000000000002,25.805999999999994,24.240000000000002,24.35,18.759999999999998,134.98000000000005,1.6600000000000001,25.167,521.97,0.7170000000000001,-3.9804000000000013,2.403199999999999,0,-10.873189070236581,1.0186869613057006
30,30_Boughter,2537.0,269.04,169.49999999999997,1792.0,-4.66,-24.900000000000002,-2.2,3.4999999999999987,5.730000000000001,92.46999999999998,-11.71,-115.94,21.2,-4.1899999999999995,73.10000000000001,19.100000000000005,26.1,91.30000000000001,3.99,15.840000000000003,8.74,19.04,17.568,20.345999999999997,17.95,20.89,19.589999999999996,98.2,1795.0,68.0,88.50999999999999,299.72999999999996,-3.9900000000000007,-5.199999999999999,230.45999999999998,8.734,4.42,-4.6000000000000005,14.8,-3.9900000000000007,-8.53,56.0,-4.23,40.6,-11.01,52.2,117.30000000000004,13.140000000000002,2298.1,16.97,22.030000000000005,17.939999999999998,20.13,18.330000000000002,18.25,14.449999999999998,94.41000000000001,1.3890000000000002,19.212000000000003,389.37,0.72,-6.3912,0.22819999999999996,0,-17.08746338605741,0.3
31,31_Boughter,2412.0,264.06,161.99999999999997,1779.0,-3.460000000000001,-15.2,2.0400000000000005,2.4199999999999995,3.330000000000001,94.32999999999998,-5.940000000000001,-84.02999999999999,19.5,-1.09,81.0,34.5,36.3,106.60000000000001,4.5600000000000005,14.690000000000001,8.71,19.46,16.880000000000003,19.628000000000004,17.39,21.169999999999998,20.49,102.5,1705.0,70.0,33.07,268.53,0.4800000000000001,-9.4,231.70999999999998,9.663,7.149999999999999,-2.3000000000000003,17.240000000000002,0.4800000000000001,-10.309999999999999,53.900000000000006,-1.29,42.900000000000006,-6.030000000000001,55.2,120.10000000000002,13.360000000000001,2205.2,16.879999999999995,21.440000000000005,18.911,20.45,19.16,18.970000000000002,14.659999999999998,98.51000000000002,1.4790000000000005,19.156000000000006,388.09000000000003,0.584,-3.4484000000000004,1.0556,0,-14.186739476106787,0.44999999999999996
32,32_Boughter,2441.0,272.92,164.59999999999997,1726.0,-1.870000000000001,-16.8,2.29,1.8899999999999997,2.1599999999999993,94.58,-5.640000000000001,-86.50000000000001,29.900000000000002,-1.2300000000000006,80.5,37.0,30.6,107.89999999999999,4.4,13.870000000000001,8.58,20.05,17.081000000000003,20.467000000000002,17.700000000000003,20.88,19.87,104.0,1677.0,66.0,34.47,274.02,-0.4600000000000002,-9.6,234.82999999999996,9.793999999999999,5.6,-3.1999999999999997,16.110000000000003,0.7300000000000004,-6.070000000000001,52.89999999999999,-1.410000000000001,35.3,-7.619999999999999,40.5,117.89999999999999,13.340000000000002,2234.3,16.65,21.540000000000003,18.429,20.24,18.740000000000002,18.7,15.389999999999999,100.58000000000001,1.165,19.168000000000003,390.11,-0.04500000000000004,-3.8298000000000005,1.7193999999999998,0,-3.624433006946187,0.8222110636873383
33,33_Boughter,2278.0,257.51,151.79999999999998,1714.0,-2.9800000000000013,-13.3,2.8800000000000003,1.2999999999999998,3.0900000000000007,88.25,-4.41,-77.38000000000001,23.900000000000002,-0.12000000000000055,79.2,33.1,33.6,103.30000000000001,4.24,14.16,8.19,17.82,15.639000000000003,18.91,16.02,20.7,18.729999999999997,98.89999999999999,1620.0,71.0,31.130000000000006,252.10000000000002,0.5399999999999999,-8.600000000000001,218.47,9.413000000000002,7.209999999999999,-2.2,16.18,1.2600000000000005,-5.910000000000001,49.900000000000006,-0.39000000000000057,35.5,-6.16,53.400000000000006,117.10000000000002,12.600000000000003,2078.1,15.689999999999998,20.92,17.641000000000002,19.659999999999997,17.860000000000003,17.509999999999998,14.079999999999998,94.34000000000002,2.6290000000000004,18.165000000000003,365.98,0.935,-2.702,1.328,0,-12.534752826607244,0.17921927869934792
34,34_Boughter,2311.0,256.83000000000004,145.9,1690.0,1.49,-6.300000000000002,4.45,-2.15,1.9400000000000004,95.03999999999999,-3.85,-78.09,34.599999999999994,0.9899999999999995,89.3,37.0,32.699999999999996,114.6,4.630000000000001,13.190000000000001,8.430000000000001,19.04,15.771000000000004,18.327000000000005,16.01,19.599999999999998,19.8,104.30000000000001,1506.0,77.0,76.27999999999999,266.03999999999996,0.47,-7.4,225.23,9.789,7.719999999999999,-2.1,16.850000000000005,1.6599999999999997,-7.470000000000001,34.30000000000001,0.8500000000000003,40.599999999999994,-3.1700000000000004,58.0,114.50000000000001,12.89,2189.1,15.650000000000002,19.970000000000002,19.35,18.988999999999997,18.840000000000003,19.11,17.279999999999994,102.05000000000001,1.424,18.147000000000002,376.82000000000005,0.3870000000000001,0.6739999999999995,3.8477999999999994,0,-5.800880305906302,1.8589584880746046
35,35_Boughter,3509.0,387.02,203.49999999999994,2280.0,4.3599999999999985,-22.6,9.82,-5.869999999999999,2.4400000000000004,131.54000000000002,-0.3999999999999999,-124.99,62.6,1.0399999999999994,125.89999999999999,101.39999999999999,77.5,126.89999999999998,5.3100000000000005,15.879999999999999,11.04,27.240000000000002,23.761000000000003,25.111000000000004,24.4,26.1,28.830000000000002,132.40000000000003,1933.0,87.0,92.85999999999997,462.03999999999996,-0.18999999999999972,-18.0,313.1499999999999,14.438,11.959999999999997,-6.000000000000001,21.03,1.2200000000000002,-0.7000000000000002,29.300000000000015,0.920000000000001,88.69999999999999,-6.669999999999998,82.80000000000003,153.60000000000002,17.72,3312.399999999999,22.9,27.370000000000005,25.025,25.893999999999995,24.76,26.580000000000002,20.08,129.29000000000005,-0.42600000000000016,25.127000000000006,541.04,-0.7289999999999999,1.277599999999999,5.334799999999998,1,-8.273198239501186,1.57293691545938
36,36_Boughter,2562.0,278.87,165.79999999999998,1944.0,-1.370000000000001,-15.000000000000004,3.570000000000001,-0.6499999999999999,2.410000000000001,98.60000000000001,-4.48,-91.82,28.599999999999998,-2.2399999999999993,91.00000000000001,23.299999999999997,35.7,116.2,4.65,16.98,9.15,19.59,16.221000000000004,21.266000000000002,16.96,23.36,21.44,108.3,1760.0,85.0,82.43999999999998,289.31,0.8700000000000001,-10.4,241.59,10.432,8.689999999999998,-2.1,18.58,1.5900000000000003,-3.709999999999999,54.500000000000014,-0.9700000000000006,27.9,-5.619999999999999,63.10000000000001,134.4,14.13,2359.2999999999997,16.49,24.1,20.401,22.288999999999994,20.58,19.96,15.819999999999999,102.97000000000003,3.06,20.131000000000007,410.59000000000003,1.097,-0.8890000000000007,1.3468,1,-5.88249892101855,0.9096353042727683
37,37_Boughter,2681.0,282.60999999999996,164.39999999999998,1925.0,-0.8100000000000005,-17.9,3.4000000000000004,-0.7400000000000002,3.820000000000001,101.64,-5.470000000000002,-104.21999999999998,36.7,-0.5999999999999999,95.0,39.7,44.900000000000006,111.6,4.57,15.580000000000002,9.170000000000002,20.82,17.236,20.564,17.36,22.390000000000004,22.67,105.39999999999999,1623.0,80.0,83.54999999999998,330.62,-0.5799999999999994,-10.700000000000001,245.44,10.468,8.94,-3.000000000000001,17.990000000000002,0.1399999999999999,-8.29,43.20000000000002,-0.98,47.8,-4.75,69.0,126.10000000000002,14.22,2508.3,17.119999999999997,23.220000000000002,21.051000000000002,21.452999999999996,20.810000000000002,21.02,16.33,100.49000000000001,0.8680000000000002,20.087000000000003,420.91,0.19499999999999995,-0.9070000000000007,2.1792,0,-5.192274492878718,1.3115666810530866
38,38_Boughter,2379.0,253.90000000000003,150.79999999999998,1717.0,0.5299999999999996,-17.000000000000004,-0.08999999999999986,-0.5799999999999998,4.299999999999999,87.72999999999999,-8.26,-100.96000000000001,26.8,-3.009999999999999,80.5,14.200000000000003,17.4,97.99999999999999,3.82,14.780000000000001,8.430000000000001,18.8,15.333000000000004,18.407000000000004,15.540000000000003,20.28,20.29,98.80000000000001,1579.0,76.0,80.96,277.09,-2.4199999999999995,-6.199999999999999,218.57,9.091000000000001,5.399999999999999,-4.300000000000001,15.730000000000004,-1.6999999999999997,-4.040000000000001,55.599999999999994,-3.2900000000000005,18.299999999999997,-7.129999999999999,45.3,121.7,12.56,2173.9,15.079999999999998,20.880000000000003,19.048000000000005,19.428999999999995,18.86,18.86,14.839999999999998,94.18000000000002,1.9600000000000009,18.174000000000003,372.77000000000004,0.6030000000000003,-1.2870000000000006,2.7947999999999995,0,-8.324345960221176,1.1221795824048855
39,39_Boughter,2586.0,286.99,157.2,1590.0,1.9699999999999995,-20.6,3.5999999999999996,-3.4699999999999998,2.1500000000000004,95.00999999999998,-11.860000000000003,-116.66,33.0,-1.0699999999999996,81.69999999999999,55.89999999999999,48.099999999999994,78.5,3.8499999999999996,11.620000000000001,8.08,19.85,17.456000000000003,17.128999999999998,17.87,17.99,20.099999999999998,94.00000000000001,1441.0,57.0,225.27999999999997,342.60999999999996,-3.900000000000001,-2.5,225.48,9.040999999999999,5.17,-6.3,13.35,-1.3399999999999994,-1.4199999999999997,31.500000000000004,-4.0600000000000005,58.900000000000006,-11.599999999999998,46.10000000000001,107.50000000000001,12.700000000000001,2430.2999999999997,16.849999999999998,18.980000000000004,18.493,18.468,18.25,19.000000000000004,15.769999999999998,93.39,-1.1059999999999999,18.064,387.97,-1.221,-2.588400000000001,1.6882000000000001,1,-9.85987455640835,1.038388214904679
40,40_Boughter,2496.0,272.55,180.59999999999997,1641.0,-5.46,-19.900000000000002,5.49,1.1499999999999995,0.2200000000000002,98.62,-20.19,-104.69000000000001,19.2,2.0299999999999994,74.2,38.7,36.3,88.4,4.91,15.34,8.649999999999999,17.09,18.135,19.937999999999995,19.130000000000003,21.21,16.19,100.70000000000002,1724.0,54.0,317.65000000000003,278.96,-1.87,8.199999999999998,232.11,8.001000000000001,3.5999999999999996,-3.3000000000000007,14.020000000000001,2.6499999999999995,-11.479999999999999,62.69999999999999,-7.83,36.2,-17.980000000000004,5.499999999999997,111.10000000000004,13.36,2266.2999999999997,18.579999999999995,21.430000000000003,16.757,20.343999999999998,17.68,16.03,15.579999999999998,100.82000000000002,1.0369999999999995,19.126000000000005,383.12,0.5379999999999999,-10.046000000000003,1.5132,0,-19.200548163026195,0.44999999999999996
41,41_Boughter,2421.0,265.27000000000004,148.49999999999997,1697.0,1.1099999999999988,-12.0,6.33,-2.37,0.22999999999999998,93.85,-3.9500000000000006,-87.46000000000001,35.4,1.3699999999999999,86.89999999999999,48.6,46.599999999999994,97.1,4.359999999999999,14.02,8.1,18.94,15.792000000000002,17.750999999999998,16.14,19.79,20.169999999999998,93.5,1518.0,67.0,77.82999999999998,296.47999999999996,1.1300000000000001,-10.100000000000001,220.98,9.758,8.759999999999998,-2.2000000000000006,16.46,2.66,-6.390000000000001,37.599999999999994,-0.6600000000000006,44.5,-4.279999999999999,57.10000000000001,114.20000000000003,12.850000000000001,2264.8999999999996,15.86,20.380000000000003,19.174000000000003,19.232,18.85,18.85,15.07,89.56000000000002,0.5599999999999999,18.036000000000005,380.69,-0.10099999999999987,0.0389999999999997,3.0764,0,-4.461329812109708,0.7958625622403783
42,42_Boughter,2544.0,272.79,165.19999999999996,1781.0,-2.4000000000000004,-21.700000000000003,1.8500000000000003,1.3799999999999994,3.610000000000001,94.17999999999999,-6.289999999999999,-102.13,29.400000000000002,-2.119999999999999,79.1,28.600000000000005,38.8,93.4,4.130000000000001,15.390000000000004,8.629999999999999,19.58,17.131,20.229,17.71,21.060000000000002,20.249999999999996,95.7,1771.0,64.0,38.12,304.59999999999997,-1.2000000000000006,-10.5,232.15999999999997,9.613999999999999,6.39,-3.5999999999999996,15.48,-1.2000000000000006,-8.98,49.900000000000006,-2.3400000000000003,41.2,-7.949999999999999,57.5,117.90000000000003,13.260000000000002,2313.6,16.679999999999996,22.220000000000006,18.286,20.345999999999997,18.590000000000003,18.85,14.849999999999998,91.80000000000001,0.699,19.167000000000005,394.27000000000004,0.08199999999999996,-3.9922000000000004,1.3634,0,-10.763063854715874,0.6
43,43_Boughter,2491.0,269.55,165.89999999999995,1725.0,-1.4200000000000008,-21.900000000000002,1.4600000000000002,2.11,3.129999999999999,92.0,-5.990000000000002,-94.89000000000001,30.400000000000002,-2.5200000000000005,78.5,22.9,28.799999999999997,98.79999999999998,4.1,14.07,8.63,20.22,16.632,20.592000000000002,17.12,21.35,20.29,98.2,1678.0,62.0,35.949999999999996,286.77,-1.2600000000000002,-10.1,233.34999999999994,9.731,4.86,-4.1,15.470000000000002,-0.5399999999999996,-6.690000000000001,60.19999999999999,-2.8200000000000016,24.099999999999998,-8.95,37.8,118.19999999999999,13.250000000000002,2247.9,16.129999999999995,22.090000000000003,18.433999999999997,20.539,18.970000000000002,18.93,15.049999999999999,93.84000000000002,0.981,19.167000000000005,390.68,-0.21200000000000002,-4.0508,1.4984,0,-4.267164616285879,0.7686500962423639
44,44_Boughter,2462.0,274.15,180.29999999999998,1645.0,-6.16,-18.900000000000002,5.41,1.0199999999999996,1.1600000000000006,98.06,-20.64,-101.65,18.3,2.089999999999999,74.6,39.5,32.4,95.00000000000001,4.86,15.34,8.709999999999999,17.01,18.176000000000002,19.983999999999998,19.360000000000003,21.2,16.22,105.80000000000001,1723.0,58.0,317.43,268.34,-2.0,8.899999999999997,233.01000000000002,7.944,3.51,-3.3000000000000007,13.920000000000002,2.9899999999999993,-9.319999999999999,62.69999999999999,-7.719999999999999,36.5,-18.140000000000004,1.0999999999999979,113.50000000000003,13.329999999999998,2236.2999999999997,18.659999999999997,21.42,16.625,20.356999999999996,17.38,16.080000000000002,15.699999999999998,106.62000000000002,1.4079999999999995,19.174000000000003,381.3,0.6589999999999998,-10.416000000000002,1.2172,0,-15.882278851786763,0.5669846849108712
45,45_Boughter,2478.0,277.7,179.79999999999998,1646.0,-5.259999999999999,-18.0,6.85,0.1599999999999997,0.6300000000000003,98.14000000000001,-19.330000000000002,-100.93,23.3,2.6499999999999995,75.5,53.099999999999994,39.2,98.2,4.960000000000001,15.34,8.719999999999999,17.34,18.008000000000003,20.171999999999997,18.960000000000004,21.38,16.36,107.30000000000001,1670.0,59.0,316.35,276.09999999999997,-1.4499999999999997,7.6999999999999975,232.62,8.206,4.069999999999999,-3.2,14.070000000000002,3.5399999999999996,-6.880000000000001,57.69999999999999,-7.129999999999999,47.099999999999994,-17.560000000000002,9.499999999999996,114.90000000000003,13.36,2257.4999999999995,18.339999999999996,21.42,16.808,20.343999999999998,17.73,16.14,15.509999999999998,108.06000000000002,1.1079999999999997,19.145000000000003,383.66,0.08099999999999985,-9.576000000000006,1.7012,0,-19.94621725667419,0.44999999999999996
46,46_Boughter,2494.0,275.93,180.79999999999998,1649.0,-5.509999999999999,-22.1,5.9399999999999995,0.24999999999999978,2.540000000000001,95.00000000000001,-20.130000000000003,-106.28,22.900000000000002,1.4199999999999995,73.9,39.8,33.5,95.7,4.61,15.54,8.83,17.43,17.6,20.343,18.610000000000003,21.84,16.81,106.60000000000001,1670.0,59.0,317.61,278.22999999999996,-2.3799999999999994,7.899999999999997,232.04,8.086,3.2399999999999993,-4.1000000000000005,13.330000000000002,2.6099999999999994,-5.340000000000001,64.99999999999999,-8.429999999999998,36.2,-19.050000000000004,2.3999999999999986,117.60000000000002,13.239999999999998,2241.1,17.9,21.96,16.681,20.656,17.66,16.42,15.289999999999997,107.12000000000002,1.2949999999999995,19.192000000000004,382.41,0.03499999999999981,-10.167000000000005,1.2284,0,-18.020533099004094,0.44999999999999996
47,47_Boughter,2322.0,257.69,156.7,1717.0,-3.8900000000000015,-18.6,2.1300000000000003,1.2999999999999998,3.7700000000000022,86.50999999999999,-8.610000000000001,-90.27,22.8,-1.05,74.79999999999998,22.9,30.9,95.00000000000001,4.01,15.540000000000003,8.34,17.53,15.074000000000002,19.319,15.770000000000001,21.34,18.299999999999997,95.89999999999999,1626.0,69.0,80.82999999999998,259.76,-0.9799999999999991,-5.1,216.35,8.825000000000001,6.129999999999999,-3.1000000000000005,14.930000000000001,0.5499999999999999,-6.41,57.8,-2.89,28.799999999999997,-9.809999999999999,44.699999999999996,118.20000000000003,12.480000000000002,2089.2999999999997,15.280000000000001,21.72,17.473000000000003,20.032999999999998,17.68,17.07,13.579999999999998,91.54000000000002,2.761,18.193000000000005,363.5,1.02,-4.502,0.5328,0,-12.234348436081536,0.15
48,48_Boughter,2467.0,274.7,157.09999999999997,1683.0,1.1599999999999995,-9.099999999999998,8.3,-0.12999999999999923,-1.5599999999999998,102.04000000000002,1.0499999999999998,-70.85000000000001,36.0,0.9399999999999997,90.8,55.0,53.49999999999999,109.89999999999998,5.119999999999999,11.11,8.41,20.82,17.273,19.031000000000002,17.599999999999998,19.84,20.950000000000003,97.80000000000001,1501.0,61.0,77.98999999999998,292.6,2.8699999999999997,-13.299999999999999,240.11999999999998,10.629,8.86,-1.2,17.79,3.5900000000000003,-8.070000000000002,32.2,2.27,54.8,-3.35,52.5,104.7,13.830000000000002,2348.8,17.11,19.980000000000004,19.744,19.967999999999996,20.020000000000003,19.98,17.259999999999998,95.40000000000002,0.42200000000000004,19.013,401.1000000000001,-0.14999999999999997,-0.41300000000000037,2.4795999999999996,1,-11.039195748598203,0.637701899740564
49,49_Boughter,2512.0,270.78,181.59999999999997,1644.0,-5.71,-24.000000000000004,4.58,1.2399999999999998,2.130000000000001,95.48,-20.990000000000002,-110.04,18.8,0.7999999999999992,72.60000000000001,25.4,30.6,85.9,4.5600000000000005,15.54,8.76,17.18,17.727,20.108999999999998,18.78,21.67,16.64,100.00000000000001,1724.0,54.0,318.91,281.09,-2.8000000000000003,8.399999999999997,231.53,7.881,2.7699999999999996,-4.200000000000001,13.280000000000001,1.7199999999999993,-9.939999999999998,69.99999999999999,-9.129999999999999,25.299999999999997,-19.470000000000006,-1.6000000000000014,113.80000000000003,13.239999999999998,2249.9,18.139999999999997,21.970000000000002,16.63,20.656,17.61,16.31,15.359999999999998,99.88000000000002,1.2239999999999993,19.173000000000005,381.87,0.4919999999999999,-10.637000000000002,1.0404,0,-17.2748640053561,0.45986275002092225
50,50_Boughter,2122.0,225.07,131.4,1548.0,0.7099999999999993,-10.200000000000003,2.67,-1.1500000000000001,-0.0900000000000003,82.67999999999999,-3.98,-81.7,25.400000000000002,-2.679999999999999,75.0,21.300000000000004,27.099999999999998,94.8,3.85,13.36,7.11,16.99,13.759000000000002,15.804000000000002,14.280000000000003,16.900000000000002,18.86,84.30000000000001,1408.0,65.0,75.93999999999998,254.75,0.9900000000000002,-11.000000000000002,196.39,8.292000000000002,7.329999999999998,-1.3,15.560000000000002,1.71,-2.13,37.3,-1.3899999999999997,23.699999999999996,-1.6799999999999997,48.5,106.00000000000001,11.530000000000001,2002.2999999999997,13.809999999999999,18.200000000000003,17.837000000000003,16.948999999999998,17.4,17.52,13.719999999999999,80.45000000000002,0.404,15.981,339.35,-0.14299999999999985,0.3661999999999999,2.3039999999999994,0,-4.0090657822001114,0.6
